province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-10-19,26.32,43.25,17.73,3.83,0.53,51.21,-2.62,-0.13,291.55,72.77,83833.68,44,一级
云南省,昭通市,2016-10-19,37.53,59.47,13.73,7.63,0.61,63.06,-2.41,0.33,288.05,84.99,84111.08,55,二级
云南省,怒江傈僳族自治州,2016-10-19,22.38,29.59,8.26,2.19,0.29,64.69,0.55,1.1,283.33,77.51,72818.39,33,一级
云南省,迪庆藏族自治州,2016-10-19,16.81,21.32,5.18,6.12,0.43,62.88,2.64,1.89,278.96,75.85,67366.39,32,一级
云南省,文山壮族苗族自治州,2016-10-19,30.39,43.58,22.58,6.13,0.5,54.45,-2.68,-8.7,288.86,87.75,86346.7,44,一级
云南省,西双版纳傣族自治州,2016-10-19,31.89,41.65,10.35,7.48,0.5,44.47,-1.31,-2.15,294.12,68.61,88706.4,46,一级
云南省,丽江市,2016-10-19,29.53,42.81,14.42,5.83,0.51,61.55,0.38,1.14,284.77,76.48,74719.68,43,一级
云南省,大理白族自治州,2016-10-19,26.6,43.63,15.12,6.3,0.53,55.97,-0.73,0.27,287.29,77.4,78113.78,44,一级
云南省,昆明市,2016-10-19,31.66,52.83,15.2,15.05,0.77,56.48,-4.84,-1.65,286.87,80.38,79264.89,52,二级
云南省,楚雄彝族自治州,2016-10-19,36.06,53.98,18.85,12.83,0.86,59.05,-2.44,-0.68,288.73,74.98,80984.47,52,二级
云南省,普洱市,2016-10-19,32.27,41.67,15.83,4.4,0.49,56.61,-2.78,-2.11,292.44,68.88,85811.41,47,一级
云南省,玉溪市,2016-10-19,30.41,44.58,17.7,11.45,0.98,59.88,-4.52,-2.09,290.05,73.72,83399.67,45,一级
云南省,德宏傣族景颇族自治州,2016-10-19,27.31,41.46,15.49,5.37,0.69,59.45,-2.07,-0.46,292.76,74.88,85944.35,42,一级
云南省,红河哈尼族彝族自治州,2016-10-19,32.96,46.36,39.23,7.96,1.02,58.95,-5.16,-4.65,290.75,72.2,84981.1,48,一级
云南省,保山市,2016-10-19,22.91,40.27,12.5,6.17,0.62,52.87,-1.64,-0.32,289.93,77.14,81778.46,41,一级
云南省,曲靖市,2016-10-19,29.79,49.28,12.8,9.88,0.63,53.45,-4.72,-2.91,286.13,86.89,80059.75,50,一级
