province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-05-20,22.05,29.76,4.28,3.47,0.45,74.12,5.38,-0.33,294.91,60.9,83555.44,38,一级
云南省,昭通市,2017-05-20,56.6,72.81,11.31,7.58,0.63,93.08,-0.02,-0.64,293.53,70.29,83400.83,78,二级
云南省,怒江傈僳族自治州,2017-05-20,23.43,31.93,3.26,1.27,0.51,70.16,4.94,0.19,284.6,89.04,72546.0,36,一级
云南省,迪庆藏族自治州,2017-05-20,13.57,23.53,3.45,3.28,0.54,78.77,6.91,0.94,281.83,83.79,67070.55,40,一级
云南省,文山壮族苗族自治州,2017-05-20,22.41,34.89,6.55,4.33,0.44,72.06,1.77,3.15,293.6,78.78,86052.23,37,一级
云南省,西双版纳傣族自治州,2017-05-20,20.54,34.23,4.17,5.21,0.59,54.16,2.43,1.4,297.22,67.13,88493.07,35,一级
云南省,丽江市,2017-05-20,19.98,29.92,3.87,3.23,0.48,76.14,6.66,0.23,288.98,62.4,74272.79,39,一级
云南省,大理白族自治州,2017-05-20,22.03,30.88,4.36,3.81,0.64,76.11,6.3,-0.16,290.63,65.17,77744.78,39,一级
云南省,昆明市,2017-05-20,20.62,38.39,7.9,12.71,0.64,67.12,6.34,2.79,292.26,64.33,78833.11,39,一级
云南省,楚雄彝族自治州,2017-05-20,19.6,30.72,4.25,4.07,0.53,75.02,5.96,2.51,293.76,58.74,80531.17,38,一级
云南省,普洱市,2017-05-20,21.4,32.47,4.05,3.64,0.39,68.05,3.32,1.19,295.85,64.74,85543.64,35,一级
云南省,玉溪市,2017-05-20,18.33,30.5,4.96,5.41,0.41,70.99,4.3,2.68,294.42,65.64,83045.25,36,一级
云南省,德宏傣族景颇族自治州,2017-05-20,27.05,38.02,4.87,5.23,0.59,68.5,3.63,-0.87,294.91,68.67,85698.66,39,一级
云南省,红河哈尼族彝族自治州,2017-05-20,21.1,32.55,6.17,4.12,0.35,71.47,2.46,2.51,293.79,75.87,84723.38,36,一级
云南省,保山市,2017-05-20,23.42,36.02,5.0,5.91,0.83,71.82,5.58,-0.91,292.55,67.2,81490.51,37,一级
云南省,曲靖市,2017-05-20,22.28,36.29,9.64,9.28,0.45,70.43,3.77,3.18,292.29,67.78,79564.32,37,一级
