province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-08-28,15.09,16.07,2.98,2.28,0.13,48.24,-2.89,0.87,293.33,79.95,83844.61,25,一级
云南省,昭通市,2014-08-28,39.08,44.78,10.53,7.35,0.47,52.95,-1.38,-0.01,291.78,87.88,84100.68,56,二级
云南省,怒江傈僳族自治州,2014-08-28,18.31,19.07,2.5,1.53,0.14,52.62,-0.82,2.09,286.12,89.24,72928.54,27,一级
云南省,迪庆藏族自治州,2014-08-28,19.04,19.91,2.68,1.85,0.15,54.87,0.95,2.11,282.57,90.74,67544.55,28,一级
云南省,文山壮族苗族自治州,2014-08-28,26.24,28.61,6.16,3.5,0.17,57.13,-3.53,-3.36,292.9,88.31,86425.71,38,一级
云南省,西双版纳傣族自治州,2014-08-28,13.65,14.59,3.31,1.55,0.12,50.75,-2.83,-0.37,295.53,79.85,88701.53,26,一级
云南省,丽江市,2014-08-28,20.84,23.62,5.23,3.22,0.35,52.08,-0.15,2.07,287.79,86.63,74829.9,30,一级
云南省,大理白族自治州,2014-08-28,20.44,22.59,5.38,3.87,0.23,50.19,-1.58,1.52,289.64,85.21,78189.53,30,一级
云南省,昆明市,2014-08-28,14.68,22.47,6.99,9.9,0.3,41.05,-3.49,1.31,290.56,78.91,79348.14,23,一级
云南省,楚雄彝族自治州,2014-08-28,17.63,23.94,7.55,7.38,0.35,44.45,-1.48,1.14,291.93,78.25,81030.38,26,一级
云南省,普洱市,2014-08-28,13.66,14.73,2.91,1.99,0.12,49.34,-2.58,0.23,294.21,79.43,85822.94,25,一级
云南省,玉溪市,2014-08-28,15.22,20.11,6.65,5.99,0.21,42.07,-3.6,0.39,293.27,74.49,83434.33,22,一级
云南省,德宏傣族景颇族自治州,2014-08-28,18.93,20.03,4.03,3.02,0.16,53.36,-2.91,0.89,294.63,78.15,85928.28,28,一级
云南省,红河哈尼族彝族自治州,2014-08-28,15.88,18.94,5.54,3.63,0.16,45.07,-4.44,-1.24,293.6,76.97,85040.51,23,一级
云南省,保山市,2014-08-28,18.6,19.81,3.93,3.27,0.16,49.68,-2.53,0.73,292.1,80.51,81807.44,27,一级
云南省,曲靖市,2014-08-28,17.81,22.18,9.91,8.39,0.34,46.81,-2.64,1.21,290.42,81.95,80140.91,26,一级
