province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-09-06,20.0,24.83,5.0,3.33,0.28,38.34,3.84,0.36,292.54,89.85,83831.57,29,一级
云南省,昭通市,2015-09-06,19.71,32.76,12.51,4.8,0.51,71.43,-0.26,-3.21,291.74,90.4,83884.09,36,一级
云南省,怒江傈僳族自治州,2015-09-06,23.31,27.95,3.02,1.31,0.26,44.14,2.51,0.09,286.05,96.96,72825.14,34,一级
云南省,迪庆藏族自治州,2015-09-06,21.52,23.49,2.97,2.3,0.3,36.66,1.86,1.71,283.51,91.86,67429.74,31,一级
云南省,文山壮族苗族自治州,2015-09-06,21.02,26.56,6.71,4.71,0.31,52.05,3.77,1.54,295.6,79.64,86238.1,31,一级
云南省,西双版纳傣族自治州,2015-09-06,13.37,20.3,3.83,2.79,0.35,28.51,2.81,2.08,295.23,87.62,88776.02,21,一级
云南省,丽江市,2015-09-06,21.79,28.85,7.3,3.82,0.46,54.72,0.04,0.18,288.05,85.86,74676.28,32,一级
云南省,大理白族自治州,2015-09-06,16.55,23.97,5.53,4.58,0.37,41.13,2.82,-0.12,289.43,91.4,78055.36,24,一级
云南省,昆明市,2015-09-06,15.57,26.23,8.12,10.37,0.58,37.13,2.16,0.95,290.86,89.44,79155.4,27,一级
云南省,楚雄彝族自治州,2015-09-06,15.2,25.02,6.35,4.03,0.48,50.47,3.02,0.38,291.92,85.92,80863.15,26,一级
云南省,普洱市,2015-09-06,15.47,21.96,3.64,2.53,0.3,40.36,3.06,1.02,293.93,87.74,85817.95,23,一级
云南省,玉溪市,2015-09-06,13.5,22.59,5.92,5.18,0.42,42.57,3.62,1.44,293.33,86.11,83319.76,23,一级
云南省,德宏傣族景颇族自治州,2015-09-06,20.09,26.33,8.64,3.13,0.37,43.69,2.57,0.47,293.15,92.45,85957.07,29,一级
云南省,红河哈尼族彝族自治州,2015-09-06,16.5,22.12,6.27,4.2,0.32,44.96,3.45,1.69,293.97,86.0,84963.43,24,一级
云南省,保山市,2015-09-06,18.92,26.52,6.75,4.59,0.34,37.91,3.5,0.43,291.14,92.29,81755.95,28,一级
云南省,曲靖市,2015-09-06,18.93,30.25,12.24,11.24,0.58,48.3,0.53,-0.72,291.28,87.48,79913.01,31,一级
