province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-03-11,53.37,76.88,7.4,13.42,0.99,91.81,3.32,2.98,289.38,55.22,84044.29,73,二级
云南省,昭通市,2018-03-11,55.27,73.45,13.87,8.62,0.72,95.06,-0.84,-1.53,283.85,61.88,84132.21,76,二级
云南省,怒江傈僳族自治州,2018-03-11,33.65,48.35,3.65,1.66,0.51,108.73,3.82,0.54,277.57,73.77,72755.05,58,二级
云南省,迪庆藏族自治州,2018-03-11,22.68,37.36,3.78,1.59,0.48,107.89,5.96,0.78,273.05,68.79,67135.46,57,二级
云南省,文山壮族苗族自治州,2018-03-11,41.7,60.4,8.37,5.5,0.6,97.38,2.52,6.39,286.99,55.57,86769.77,59,二级
云南省,西双版纳傣族自治州,2018-03-11,45.09,58.36,8.04,8.78,0.72,73.24,-0.16,2.8,292.11,55.65,89147.53,63,二级
云南省,丽江市,2018-03-11,32.11,51.25,4.62,4.93,0.91,104.58,6.53,-0.18,280.72,52.59,74607.2,54,二级
云南省,大理白族自治州,2018-03-11,38.95,61.15,5.54,6.61,0.82,103.72,5.3,0.81,283.69,56.1,78143.48,56,二级
云南省,昆明市,2018-03-11,44.01,64.34,8.97,15.44,0.9,91.48,7.93,4.07,285.04,59.64,79311.04,62,二级
云南省,楚雄彝族自治州,2018-03-11,44.35,65.43,6.56,8.53,1.03,84.33,5.32,3.86,286.43,56.94,81063.42,62,二级
云南省,普洱市,2018-03-11,41.55,61.54,7.5,6.31,0.78,92.51,0.63,3.78,289.71,60.18,86141.6,59,二级
云南省,玉溪市,2018-03-11,38.7,67.66,7.84,7.79,0.83,98.34,2.86,4.57,287.51,58.2,83647.89,59,二级
云南省,德宏傣族景颇族自治州,2018-03-11,70.72,94.43,8.96,21.19,0.74,93.85,1.63,0.44,290.13,47.29,86169.84,95,二级
云南省,红河哈尼族彝族自治州,2018-03-11,46.05,70.52,8.66,6.12,0.65,106.88,0.71,4.23,287.34,55.08,85383.39,64,二级
云南省,保山市,2018-03-11,55.92,77.9,7.29,13.12,0.75,94.82,3.66,0.77,287.04,52.79,81913.67,77,二级
云南省,曲靖市,2018-03-11,43.51,59.08,9.48,10.1,0.7,94.32,6.61,2.85,285.5,54.63,80059.77,61,二级
