province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-03-08,34.33,39.72,4.46,2.5,0.32,101.53,4.7,-1.09,288.91,40.32,84065.05,52,二级
云南省,昭通市,2014-03-08,40.46,54.95,18.81,8.36,0.62,58.48,0.43,-1.27,280.64,61.95,84120.39,57,二级
云南省,怒江傈僳族自治州,2014-03-08,17.63,19.93,1.87,0.93,0.19,82.2,4.43,0.51,276.25,61.16,72723.86,42,一级
云南省,迪庆藏族自治州,2014-03-08,11.0,12.26,1.3,0.77,0.16,82.54,7.66,0.95,271.45,62.41,67054.49,42,一级
云南省,文山壮族苗族自治州,2014-03-08,49.99,56.88,6.59,3.98,0.44,82.44,1.82,4.4,287.01,77.69,86658.34,69,二级
云南省,西双版纳傣族自治州,2014-03-08,57.73,67.86,4.94,5.0,0.52,125.26,3.58,-0.02,294.68,34.52,89049.24,79,二级
云南省,丽江市,2014-03-08,15.5,21.85,2.18,2.36,0.34,78.85,8.71,-0.6,279.94,36.49,74545.8,40,一级
云南省,大理白族自治州,2014-03-08,22.71,27.59,3.54,2.91,0.3,81.72,7.37,-0.31,283.16,36.47,78116.51,41,一级
云南省,昆明市,2014-03-08,29.08,48.25,12.32,16.55,0.77,70.57,9.69,1.67,286.3,33.96,79232.0,49,一级
云南省,楚雄彝族自治州,2014-03-08,23.88,36.17,4.76,5.8,0.59,79.23,8.33,1.11,287.17,31.02,80993.23,40,一级
云南省,普洱市,2014-03-08,42.89,51.17,4.85,3.11,0.48,110.96,4.46,-0.61,291.55,38.4,86077.67,60,二级
云南省,玉溪市,2014-03-08,37.18,62.69,15.38,12.97,1.34,74.79,6.41,1.49,290.09,38.21,83536.68,57,二级
云南省,德宏傣族景颇族自治州,2014-03-08,33.52,39.03,4.48,2.31,0.29,91.65,2.3,-1.66,288.48,44.69,86264.9,48,一级
云南省,红河哈尼族彝族自治州,2014-03-08,44.48,58.46,10.61,7.46,0.89,94.18,3.17,3.39,290.11,53.53,85244.82,62,二级
云南省,保山市,2014-03-08,24.99,28.76,3.69,2.47,0.25,80.48,4.64,-1.33,285.63,41.7,81956.98,41,一级
云南省,曲靖市,2014-03-08,35.01,50.55,21.24,13.91,0.71,71.96,7.83,2.31,285.75,40.66,79982.44,51,二级
