province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-02-21,29.59,32.05,5.24,1.99,0.31,83.3,5.07,3.07,285.91,69.95,84084.95,43,一级
云南省,昭通市,2014-02-21,86.19,106.85,27.35,12.12,0.82,51.2,2.49,-0.36,279.62,55.57,83822.84,114,三级
云南省,怒江傈僳族自治州,2014-02-21,14.8,16.39,1.72,0.91,0.18,68.2,5.8,1.63,275.04,75.41,72613.98,35,一级
云南省,迪庆藏族自治州,2014-02-21,9.91,10.87,1.22,0.74,0.15,72.34,8.87,1.53,270.7,76.42,66909.08,37,一级
云南省,文山壮族苗族自治州,2014-02-21,41.06,46.57,8.0,3.48,0.41,77.88,4.03,7.34,282.57,68.67,86764.32,58,二级
云南省,西双版纳傣族自治州,2014-02-21,39.71,43.81,8.16,2.85,0.38,89.71,0.59,3.09,287.85,71.95,89272.02,56,二级
云南省,丽江市,2014-02-21,21.18,34.76,3.58,4.08,0.67,65.28,10.14,0.54,278.73,50.86,74382.21,35,一级
云南省,大理白族自治州,2014-02-21,24.08,28.35,4.12,2.69,0.48,72.82,8.78,2.28,281.29,60.83,78034.46,37,一级
云南省,昆明市,2014-02-21,24.42,38.45,11.46,16.15,1.16,56.78,11.01,5.36,282.14,70.17,79152.76,39,一级
云南省,楚雄彝族自治州,2014-02-21,26.57,36.73,6.36,5.36,0.89,69.19,8.78,4.96,283.82,63.02,80941.01,38,一级
云南省,普洱市,2014-02-21,34.5,38.73,6.68,2.34,0.37,85.28,2.39,3.56,285.98,71.28,86196.13,50,一级
云南省,玉溪市,2014-02-21,25.91,37.4,8.19,9.03,0.81,65.0,4.97,5.63,283.68,75.45,83601.13,38,一级
云南省,德宏傣族景颇族自治州,2014-02-21,29.65,32.66,4.47,2.42,0.3,82.7,2.6,1.59,286.34,68.79,86257.51,43,一级
云南省,红河哈尼族彝族自治州,2014-02-21,32.88,42.8,8.39,5.51,0.61,73.97,2.0,5.11,282.47,76.34,85394.9,47,一级
云南省,保山市,2014-02-21,26.56,28.95,4.38,2.43,0.29,76.4,5.57,1.76,283.73,68.72,81922.15,39,一级
云南省,曲靖市,2014-02-21,24.41,34.13,9.36,7.38,0.77,63.16,11.96,5.22,282.98,61.48,79846.14,35,一级
