province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-05-05,26.42,35.13,5.29,3.18,0.5,44.11,5.88,-0.75,293.48,53.41,83810.34,38,一级
云南省,昭通市,2016-05-05,47.97,67.46,9.14,8.7,0.74,94.42,1.54,0.21,295.07,46.28,83422.6,67,二级
云南省,怒江傈僳族自治州,2016-05-05,22.12,29.27,3.44,1.03,0.3,66.16,4.56,-1.12,282.65,81.59,72714.79,34,一级
云南省,迪庆藏族自治州,2016-05-05,16.24,21.25,4.95,2.63,0.35,55.56,5.55,-0.28,280.34,73.27,67192.29,28,一级
云南省,文山壮族苗族自治州,2016-05-05,27.09,34.98,5.13,4.46,0.32,90.46,8.01,3.96,296.91,49.09,86155.95,46,一级
云南省,西双版纳傣族自治州,2016-05-05,21.38,48.02,5.42,9.08,0.44,68.75,4.35,0.15,298.42,47.33,88750.98,49,一级
云南省,丽江市,2016-05-05,18.1,25.38,3.55,3.15,0.52,74.13,6.94,-1.19,287.89,48.82,74385.77,38,一级
云南省,大理白族自治州,2016-05-05,20.19,28.61,5.42,3.82,0.4,78.48,7.62,-1.2,289.02,52.95,77922.82,40,一级
云南省,昆明市,2016-05-05,22.4,32.55,7.54,8.92,0.68,88.71,9.65,2.14,291.46,43.76,78970.9,45,一级
云南省,楚雄彝族自治州,2016-05-05,21.94,28.91,4.96,6.44,0.66,79.82,8.36,1.63,292.56,42.32,80706.18,40,一级
云南省,普洱市,2016-05-05,23.62,35.76,4.11,5.55,0.37,63.84,5.71,-0.27,295.9,48.96,85792.85,36,一级
云南省,玉溪市,2016-05-05,24.21,32.63,5.63,6.71,1.08,82.65,7.78,0.91,294.53,43.76,83249.26,42,一级
云南省,德宏傣族景颇族自治州,2016-05-05,26.86,38.66,5.35,7.31,0.76,69.71,2.38,-1.62,293.38,62.1,85971.91,39,一级
云南省,红河哈尼族彝族自治州,2016-05-05,29.96,42.62,4.93,4.79,0.56,93.21,7.26,1.48,295.7,47.39,84909.83,47,一级
云南省,保山市,2016-05-05,22.84,36.63,8.55,6.7,0.64,69.49,5.18,-1.61,290.78,59.21,81733.26,37,一级
云南省,曲靖市,2016-05-05,20.53,30.8,6.79,7.92,0.44,96.39,8.85,2.0,292.68,41.09,79648.38,49,一级
