province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-02-10,26.15,29.5,3.73,2.37,0.27,91.01,4.77,1.99,288.85,57.29,84085.81,46,一级
云南省,昭通市,2013-02-10,65.94,72.32,26.28,6.98,0.51,61.3,3.66,0.56,282.14,51.1,83866.69,89,二级
云南省,怒江傈僳族自治州,2013-02-10,13.18,14.98,2.16,1.07,0.17,82.27,4.77,1.24,276.59,73.36,72742.46,42,一级
云南省,迪庆藏族自治州,2013-02-10,5.73,6.38,0.98,0.87,0.13,83.94,8.09,0.85,271.76,58.98,67070.23,42,一级
云南省,文山壮族苗族自治州,2013-02-10,40.94,45.91,7.29,4.12,0.38,71.39,5.01,4.78,285.44,78.08,86702.84,58,二级
云南省,西双版纳傣族自治州,2013-02-10,38.85,43.07,7.05,3.06,0.39,88.43,-0.12,2.45,290.99,72.63,89170.95,55,二级
云南省,丽江市,2013-02-10,11.07,12.36,2.33,1.71,0.17,79.57,8.89,0.16,279.98,51.81,74548.21,40,一级
云南省,大理白族自治州,2013-02-10,18.16,20.31,4.12,2.42,0.22,79.49,8.39,1.27,283.35,58.99,78129.47,40,一级
云南省,昆明市,2013-02-10,26.6,34.26,17.41,6.09,0.68,77.68,10.93,4.37,284.93,67.95,79251.83,39,一级
云南省,楚雄彝族自治州,2013-02-10,22.67,26.14,6.32,2.7,0.35,80.21,7.98,3.75,286.26,60.88,81027.44,41,一级
云南省,普洱市,2013-02-10,35.05,38.89,5.83,2.53,0.35,87.21,1.88,3.08,289.11,69.63,86155.58,51,二级
云南省,玉溪市,2013-02-10,33.68,41.57,12.18,4.7,0.57,79.06,5.1,4.81,287.17,75.72,83612.2,49,一级
云南省,德宏傣族景颇族自治州,2013-02-10,26.2,30.04,4.99,2.61,0.26,80.86,1.7,-0.36,288.71,59.65,86250.5,41,一级
云南省,红河哈尼族彝族自治州,2013-02-10,40.89,46.94,9.39,4.5,0.46,74.6,2.26,4.29,285.75,86.09,85366.57,58,二级
云南省,保山市,2013-02-10,22.11,25.03,4.64,2.73,0.24,81.54,5.0,0.29,286.1,60.83,81961.06,41,一级
云南省,曲靖市,2013-02-10,25.91,30.48,11.4,5.12,0.44,79.3,11.88,3.96,285.62,61.05,79947.91,40,一级
