province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-02-12,29.45,36.58,5.87,4.27,0.81,72.59,7.63,-0.01,285.54,65.41,83836.95,43,一级
云南省,昭通市,2016-02-12,62.01,79.11,12.2,8.64,0.69,73.44,6.86,0.66,282.95,56.17,83241.15,84,二级
云南省,怒江傈僳族自治州,2016-02-12,26.02,30.15,5.34,0.91,0.32,72.78,9.14,1.82,273.93,89.27,72311.02,38,一级
云南省,迪庆藏族自治州,2016-02-12,19.83,23.69,4.1,1.27,0.32,76.67,11.53,2.25,269.83,82.88,66566.78,39,一级
云南省,文山壮族苗族自治州,2016-02-12,34.11,33.69,5.08,3.65,0.46,79.18,11.17,4.42,289.73,52.9,86191.41,49,一级
云南省,西双版纳傣族自治州,2016-02-12,36.13,60.06,4.48,12.68,0.65,54.55,4.9,1.24,290.52,52.84,88929.62,56,二级
云南省,丽江市,2016-02-12,20.84,27.29,5.65,1.97,0.52,77.71,13.19,-0.06,277.98,57.16,74044.84,39,一级
云南省,大理白族自治州,2016-02-12,24.19,29.03,6.65,2.8,0.44,77.21,11.7,0.78,280.51,59.17,77736.49,39,一级
云南省,昆明市,2016-02-12,19.61,27.97,7.55,3.64,0.61,82.59,15.33,2.52,283.03,48.41,78796.91,42,一级
云南省,楚雄彝族自治州,2016-02-12,20.4,27.29,6.39,2.57,0.49,79.88,12.03,2.23,283.99,48.38,80625.29,40,一级
云南省,普洱市,2016-02-12,26.2,35.32,4.5,4.53,0.47,71.84,7.07,0.64,288.05,62.08,85880.62,38,一级
云南省,玉溪市,2016-02-12,23.85,30.43,5.47,3.55,0.61,77.2,10.26,1.71,286.43,57.36,83242.29,39,一级
云南省,德宏傣族景颇族自治州,2016-02-12,41.28,41.6,7.15,6.85,1.1,53.53,5.17,0.04,285.93,67.21,86049.85,58,二级
云南省,红河哈尼族彝族自治州,2016-02-12,31.53,34.54,4.8,3.33,0.46,84.62,9.73,2.54,288.06,58.78,84940.08,46,一级
云南省,保山市,2016-02-12,33.52,36.91,7.76,7.91,0.94,71.87,7.99,0.04,282.99,65.01,81679.08,48,一级
云南省,曲靖市,2016-02-12,19.17,27.43,7.59,3.76,0.39,78.61,16.8,2.9,284.33,41.27,79429.51,40,一级
