province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-12-24,20.02,22.11,5.22,5.01,0.38,50.06,1.96,2.98,285.38,62.35,84159.37,29,一级
云南省,昭通市,2018-12-24,39.14,50.27,11.51,16.98,0.69,41.49,2.35,1.11,278.99,74.98,83941.57,56,二级
云南省,怒江傈僳族自治州,2018-12-24,7.25,8.77,1.32,2.36,0.24,69.27,3.71,2.11,276.2,50.51,72742.41,35,一级
云南省,迪庆藏族自治州,2018-12-24,6.79,6.96,1.09,2.74,0.35,74.14,8.82,2.08,273.37,43.55,67054.97,38,一级
云南省,文山壮族苗族自治州,2018-12-24,36.0,51.25,14.72,6.2,0.54,51.28,1.54,3.78,283.66,87.91,86811.0,52,二级
云南省,西双版纳傣族自治州,2018-12-24,23.97,38.98,11.36,9.32,0.43,37.06,-1.98,1.03,288.14,77.88,89269.86,39,一级
云南省,丽江市,2018-12-24,8.49,12.04,3.14,6.12,0.51,65.27,8.13,2.04,279.62,37.12,74510.36,33,一级
云南省,大理白族自治州,2018-12-24,10.89,16.96,4.09,5.99,0.4,62.73,6.69,2.65,281.0,51.72,78140.94,32,一级
云南省,昆明市,2018-12-24,20.47,33.04,11.4,15.84,0.66,52.0,7.51,6.12,281.42,73.13,79285.73,34,一级
云南省,楚雄彝族自治州,2018-12-24,19.0,23.52,6.71,5.94,0.49,59.02,5.94,5.85,283.05,62.24,81067.88,30,一级
云南省,普洱市,2018-12-24,21.72,32.15,9.91,5.84,0.38,47.47,-0.01,2.86,285.94,75.38,86246.29,33,一级
云南省,玉溪市,2018-12-24,26.71,37.87,12.79,6.52,0.52,58.71,2.75,5.13,284.13,78.91,83687.83,39,一级
云南省,德宏傣族景颇族自治州,2018-12-24,15.19,23.11,4.54,6.15,0.3,53.16,-0.56,0.79,285.97,57.82,86323.58,27,一级
云南省,红河哈尼族彝族自治州,2018-12-24,31.43,44.15,16.34,5.36,0.51,58.13,0.71,4.11,284.34,87.84,85420.56,45,一级
云南省,保山市,2018-12-24,15.12,24.52,4.23,7.97,0.38,51.79,2.88,1.5,283.21,57.21,82013.36,26,一级
云南省,曲靖市,2018-12-24,20.07,32.18,11.45,10.55,0.53,54.99,8.51,6.36,281.89,69.55,79990.11,33,一级
