province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-06-16,8.32,11.32,2.87,2.36,0.37,43.04,5.56,1.07,293.54,82.61,83616.57,22,一级
云南省,昭通市,2017-06-16,19.55,33.8,12.5,5.85,0.51,74.54,-0.81,-2.17,288.99,86.96,83750.5,38,一级
云南省,怒江傈僳族自治州,2017-06-16,9.81,13.51,1.21,1.05,0.19,48.81,4.19,1.47,286.09,94.46,72605.02,25,一级
云南省,迪庆藏族自治州,2017-06-16,9.9,18.51,1.64,1.47,0.26,66.32,5.67,2.34,283.7,87.88,67178.67,34,一级
云南省,文山壮族苗族自治州,2017-06-16,28.86,48.05,17.39,6.67,0.52,55.61,-1.17,-2.68,292.15,89.93,86106.09,49,一级
云南省,西双版纳傣族自治州,2017-06-16,5.73,10.35,1.91,2.98,0.33,33.59,4.58,1.86,296.22,78.51,88574.95,17,一级
云南省,丽江市,2017-06-16,15.02,26.48,7.0,4.22,0.52,62.85,1.0,1.66,288.29,83.29,74432.47,32,一级
云南省,大理白族自治州,2017-06-16,10.56,15.87,3.06,2.94,0.35,53.76,4.71,0.72,290.82,79.6,77821.44,27,一级
云南省,昆明市,2017-06-16,22.27,43.16,13.41,10.21,0.68,54.36,-1.35,0.51,290.11,86.48,78946.46,44,一级
云南省,楚雄彝族自治州,2017-06-16,12.71,20.02,5.36,3.13,0.35,58.21,3.29,0.19,293.24,73.83,80624.24,30,一级
云南省,普洱市,2017-06-16,7.1,10.15,2.13,2.36,0.23,41.17,4.79,1.13,295.11,77.82,85597.69,21,一级
云南省,玉溪市,2017-06-16,10.49,15.93,3.76,4.17,0.25,46.36,3.51,1.14,294.28,78.04,83080.84,24,一级
云南省,德宏傣族景颇族自治州,2017-06-16,9.65,12.56,7.22,3.37,0.48,42.7,3.09,1.86,293.61,90.08,85744.32,22,一级
云南省,红河哈尼族彝族自治州,2017-06-16,13.27,19.04,5.54,4.2,0.26,45.24,2.4,1.08,294.22,83.01,84733.41,23,一级
云南省,保山市,2017-06-16,9.79,14.63,5.05,3.81,0.64,47.27,4.57,1.38,292.02,85.83,81541.23,24,一级
云南省,曲靖市,2017-06-16,23.56,43.7,14.57,10.17,0.69,55.49,-2.27,-1.64,287.98,89.84,79752.89,44,一级
