province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-10-24,27.64,38.66,11.12,4.02,0.41,43.65,-0.02,2.05,291.42,80.13,83835.45,40,一级
云南省,昭通市,2016-10-24,33.2,50.69,11.29,13.01,0.54,54.91,3.06,1.97,289.44,73.15,83768.7,51,二级
云南省,怒江傈僳族自治州,2016-10-24,9.13,11.91,1.21,1.6,0.32,69.66,2.47,1.08,282.34,71.91,72761.15,35,一级
云南省,迪庆藏族自治州,2016-10-24,7.19,12.81,1.2,4.24,0.59,56.47,5.41,0.74,278.4,60.67,67260.77,29,一级
云南省,文山壮族苗族自治州,2016-10-24,34.31,49.73,12.98,4.5,0.48,66.78,0.23,4.06,292.33,87.66,86444.46,50,一级
云南省,西双版纳傣族自治州,2016-10-24,27.16,44.73,10.87,5.24,0.5,37.22,-2.09,0.94,293.84,86.61,88782.53,45,一级
云南省,丽江市,2016-10-24,9.98,15.43,3.31,5.23,0.41,69.6,6.35,0.99,285.31,54.35,74579.64,35,一级
云南省,大理白族自治州,2016-10-24,14.9,23.23,5.57,5.41,0.39,59.93,4.21,1.67,287.45,73.6,78050.39,30,一级
云南省,昆明市,2016-10-24,26.26,51.51,13.64,15.99,0.9,42.43,4.74,4.54,288.36,81.94,79211.49,51,二级
云南省,楚雄彝族自治州,2016-10-24,24.54,38.46,10.08,6.26,0.72,50.27,3.64,4.12,289.8,76.12,80916.25,39,一级
云南省,普洱市,2016-10-24,30.2,42.84,11.1,2.77,0.44,47.19,-0.97,2.08,292.16,85.78,85857.86,44,一级
云南省,玉溪市,2016-10-24,27.2,44.72,13.0,7.66,0.97,48.4,1.02,3.68,290.95,85.81,83420.28,45,一级
云南省,德宏傣族景颇族自治州,2016-10-24,23.47,33.31,7.15,5.34,0.57,50.99,-1.17,0.3,292.26,76.65,85925.3,34,一级
云南省,红河哈尼族彝族自治州,2016-10-24,32.53,46.89,12.71,4.56,0.58,62.99,-0.52,3.03,291.58,88.05,85083.23,47,一级
云南省,保山市,2016-10-24,19.87,30.66,6.49,6.34,0.58,49.07,0.96,0.73,289.68,77.91,81755.57,31,一级
云南省,曲靖市,2016-10-24,27.38,47.67,11.51,8.51,0.54,61.44,5.19,5.12,289.19,77.66,79947.17,48,一级
