province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-05-21,14.79,16.33,3.25,3.66,0.19,39.22,2.14,1.22,293.37,82.4,83518.17,22,一级
云南省,昭通市,2015-05-21,36.92,57.59,18.83,11.33,0.69,66.19,-1.57,0.8,291.14,83.67,83719.73,54,二级
云南省,怒江傈僳族自治州,2015-05-21,23.82,29.54,1.87,1.14,0.28,63.29,1.17,0.76,286.04,87.18,72573.8,35,一级
云南省,迪庆藏族自治州,2015-05-21,21.36,30.02,3.09,2.21,0.46,68.26,2.34,2.87,282.84,82.5,67180.18,35,一级
云南省,文山壮族苗族自治州,2015-05-21,26.49,31.09,7.68,4.28,0.64,56.53,-3.5,0.9,292.15,93.47,86166.37,38,一级
云南省,西双版纳傣族自治州,2015-05-21,10.24,12.11,6.4,2.89,0.42,41.28,2.35,3.41,296.65,78.86,88460.69,21,一级
云南省,丽江市,2015-05-21,20.73,27.99,5.01,3.44,0.48,69.61,-0.2,1.96,288.57,76.75,74434.55,35,一级
云南省,大理白族自治州,2015-05-21,24.91,21.7,3.37,4.13,0.31,63.23,1.24,1.3,291.03,74.51,77785.52,36,一级
云南省,昆明市,2015-05-21,24.49,34.01,10.27,11.16,0.6,55.58,-2.98,3.62,290.27,87.05,78981.54,35,一级
云南省,楚雄彝族自治州,2015-05-21,13.1,19.27,4.36,4.49,0.46,50.21,-0.01,2.64,292.72,75.31,80627.24,26,一级
云南省,普洱市,2015-05-21,10.48,13.21,10.2,2.27,0.25,41.52,1.67,2.11,294.66,82.42,85518.94,21,一级
云南省,玉溪市,2015-05-21,13.12,19.31,4.31,5.32,0.38,41.68,-0.84,2.11,293.21,83.63,83098.64,21,一级
云南省,德宏傣族景颇族自治州,2015-05-21,20.41,26.55,8.75,5.43,0.3,55.67,2.13,-0.09,293.87,85.7,85632.65,30,一级
云南省,红河哈尼族彝族自治州,2015-05-21,15.5,18.32,5.46,3.84,0.33,48.77,-0.71,1.84,293.52,87.3,84755.22,25,一级
云南省,保山市,2015-05-21,22.47,26.63,4.83,4.68,0.38,60.88,2.34,0.49,292.57,79.1,81447.31,33,一级
云南省,曲靖市,2015-05-21,22.75,33.86,13.69,11.29,0.53,57.47,-4.05,2.83,289.44,91.13,79788.69,34,一级
