province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-02-10,36.39,47.58,9.64,14.33,0.46,61.32,5.61,0.07,285.37,59.35,84209.99,52,二级
云南省,昭通市,2015-02-10,71.16,93.66,18.84,14.42,0.91,45.37,0.25,-1.38,277.16,72.89,84107.05,96,二级
云南省,怒江傈僳族自治州,2015-02-10,19.22,25.2,2.6,1.74,0.23,71.55,5.59,-0.42,274.67,79.77,72763.95,36,一级
云南省,迪庆藏族自治州,2015-02-10,13.15,16.45,1.91,1.93,0.46,70.38,8.03,-0.42,270.79,77.83,67065.44,36,一级
云南省,文山壮族苗族自治州,2015-02-10,52.64,67.62,12.33,7.95,1.15,67.43,4.93,4.77,282.37,82.1,86768.4,73,二级
云南省,西双版纳傣族自治州,2015-02-10,52.86,82.62,9.79,18.47,0.83,57.32,0.99,1.06,288.28,75.03,89333.64,73,二级
云南省,丽江市,2015-02-10,16.78,25.52,2.82,4.35,0.47,74.13,10.12,-2.26,278.94,48.92,74523.53,38,一级
云南省,大理白族自治州,2015-02-10,28.04,32.34,5.47,7.74,0.38,70.93,8.4,-0.68,280.96,52.74,78159.89,41,一级
云南省,昆明市,2015-02-10,25.63,37.08,9.32,16.48,0.86,62.19,11.43,2.32,282.51,56.48,79236.09,38,一级
云南省,楚雄彝族自治州,2015-02-10,25.66,35.67,6.84,10.44,0.72,60.39,8.81,1.89,283.78,51.0,81054.34,37,一级
云南省,普洱市,2015-02-10,44.32,56.06,7.64,9.57,0.57,59.53,3.07,1.34,286.23,71.53,86284.42,62,二级
云南省,玉溪市,2015-02-10,33.26,48.06,8.73,9.61,0.94,58.4,6.49,2.78,284.7,71.29,83674.54,49,一级
云南省,德宏傣族景颇族自治州,2015-02-10,41.33,69.05,15.47,18.63,0.9,57.19,2.78,-0.8,285.65,58.74,86435.32,60,二级
云南省,红河哈尼族彝族自治州,2015-02-10,44.99,60.35,10.59,7.46,0.86,73.75,3.53,3.35,283.63,84.22,85426.3,63,二级
云南省,保山市,2015-02-10,38.12,54.68,14.2,16.86,0.61,58.42,5.54,-0.97,283.06,57.3,82065.07,54,二级
云南省,曲靖市,2015-02-10,23.9,32.02,9.06,10.54,0.6,65.2,9.81,1.87,282.45,55.18,79940.37,35,一级
