province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2014-10-30,23.43,24.79,5.17,2.44,0.2,63.69,0.17,1.58,289.04,85.8,84172.41,34,一级
云南省,昭通市,2014-10-30,33.22,39.42,12.3,9.9,0.61,45.0,1.47,1.25,287.01,80.03,84158.08,48,一级
云南省,怒江傈僳族自治州,2014-10-30,11.58,12.84,1.61,1.41,0.14,67.06,1.97,1.96,279.29,90.27,72951.05,34,一级
云南省,迪庆藏族自治州,2014-10-30,6.46,7.65,1.11,3.8,0.13,60.84,5.07,2.7,275.22,81.75,67378.26,31,一级
云南省,文山壮族苗族自治州,2014-10-30,37.67,42.3,5.68,4.16,0.27,63.64,0.54,2.23,291.34,87.69,86750.1,54,二级
云南省,西双版纳傣族自治州,2014-10-30,22.5,24.14,5.37,1.5,0.19,63.58,-1.49,-0.16,292.44,86.14,89148.31,33,一级
云南省,丽江市,2014-10-30,10.68,13.53,2.91,3.09,0.35,62.68,5.08,2.21,282.09,74.73,74827.16,32,一级
云南省,大理白族自治州,2014-10-30,19.94,22.43,4.8,3.06,0.3,62.55,2.88,1.93,284.29,87.82,78329.79,32,一级
云南省,昆明市,2014-10-30,25.79,42.75,11.74,14.33,0.95,35.2,3.55,3.38,286.08,84.21,79497.68,43,一级
云南省,楚雄彝族自治州,2014-10-30,19.41,24.73,4.98,3.7,0.5,54.53,2.75,3.25,287.06,81.55,81230.18,28,一级
云南省,普洱市,2014-10-30,23.84,25.59,5.18,1.9,0.21,63.9,-0.34,1.02,290.3,86.58,86203.0,35,一级
云南省,玉溪市,2014-10-30,22.12,31.19,7.06,6.33,0.58,46.23,1.09,2.2,289.15,83.06,83736.88,32,一级
云南省,德宏傣族景颇族自治州,2014-10-30,23.63,24.99,5.05,3.28,0.21,63.71,-1.36,-0.27,289.39,84.6,86304.01,34,一级
云南省,红河哈尼族彝族自治州,2014-10-30,40.91,52.34,6.17,5.16,0.37,51.01,0.18,1.42,290.57,85.51,85388.33,58,二级
云南省,保山市,2014-10-30,24.14,25.66,5.27,3.48,0.21,65.28,0.29,0.51,286.45,89.35,82076.67,35,一级
云南省,曲靖市,2014-10-30,23.21,34.75,10.17,10.89,0.54,49.05,4.62,3.89,287.27,78.94,80241.17,35,一级
