province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2016-11-29,24.15,27.35,9.91,7.45,0.48,62.29,-2.34,3.06,285.16,92.06,84355.22,35,一级
云南省,昭通市,2016-11-29,56.49,83.04,21.31,20.09,0.84,43.63,-1.15,-1.96,276.21,91.68,84816.15,77,二级
云南省,怒江傈僳族自治州,2016-11-29,16.16,19.91,4.89,2.49,0.31,58.47,0.71,1.32,277.29,87.86,72997.89,30,一级
云南省,迪庆藏族自治州,2016-11-29,9.97,15.72,2.82,6.24,0.54,50.75,3.81,1.05,273.7,73.16,67396.32,26,一级
云南省,文山壮族苗族自治州,2016-11-29,35.21,44.33,12.26,6.02,0.43,66.99,-2.81,-0.92,281.44,75.25,87270.57,51,二级
云南省,西双版纳傣族自治州,2016-11-29,22.14,27.88,9.23,5.53,0.72,27.83,-4.39,0.63,287.43,75.53,89494.5,32,一级
云南省,丽江市,2016-11-29,18.13,24.73,7.64,5.84,0.53,56.32,2.28,1.93,279.01,77.29,74925.11,29,一级
云南省,大理白族自治州,2016-11-29,21.62,29.93,9.56,4.65,0.54,53.19,1.19,2.14,281.34,89.47,78446.71,31,一级
云南省,昆明市,2016-11-29,21.99,32.36,9.65,17.48,0.72,41.26,-0.25,3.51,280.74,92.98,79685.75,33,一级
云南省,楚雄彝族自治州,2016-11-29,18.47,25.47,8.63,4.87,0.59,58.49,1.19,3.93,283.14,88.73,81420.32,30,一级
云南省,普洱市,2016-11-29,20.68,24.39,8.59,3.92,0.4,53.23,-3.0,2.83,285.32,86.72,86483.53,30,一级
云南省,玉溪市,2016-11-29,19.73,24.01,7.93,6.92,0.48,60.3,-1.24,4.25,283.86,85.83,83998.5,31,一级
云南省,德宏傣族景颇族自治州,2016-11-29,33.98,37.8,13.29,8.88,0.93,37.27,-2.9,0.01,286.18,88.21,86470.65,49,一级
云南省,红河哈尼族彝族自治州,2016-11-29,30.52,36.03,9.17,5.36,0.44,66.77,-3.61,2.38,283.47,79.03,85749.86,44,一级
云南省,保山市,2016-11-29,27.77,35.29,10.34,8.82,0.77,40.43,-1.32,0.21,283.26,92.72,82211.89,40,一级
云南省,曲靖市,2016-11-29,27.26,44.05,12.51,18.51,0.69,43.23,-1.95,2.28,277.7,93.4,80548.34,45,一级
