province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-10-27,30.96,34.75,7.37,4.17,0.28,50.87,0.14,0.82,289.6,64.14,84316.98,45,一级
云南省,昭通市,2015-10-27,22.86,34.86,11.13,6.08,0.52,65.03,1.21,1.65,285.08,76.45,84380.15,35,一级
云南省,怒江傈僳族自治州,2015-10-27,13.26,17.21,1.91,1.61,0.21,64.8,1.35,1.61,281.42,61.8,73100.09,33,一级
云南省,迪庆藏族自治州,2015-10-27,10.49,16.58,1.83,2.95,0.41,54.4,4.13,2.16,277.76,65.85,67559.22,28,一级
云南省,文山壮族苗族自治州,2015-10-27,40.15,51.13,16.28,4.78,0.4,70.96,-0.81,0.33,289.94,85.12,86953.57,57,二级
云南省,西双版纳傣族自治州,2015-10-27,28.91,41.08,6.36,7.25,0.59,41.6,-1.48,0.21,292.81,78.76,89311.42,42,一级
云南省,丽江市,2015-10-27,18.62,27.16,6.47,6.28,0.5,59.29,2.17,2.08,283.16,62.92,74978.6,30,一级
云南省,大理白族自治州,2015-10-27,18.16,27.1,5.5,4.63,0.31,64.46,2.18,1.34,285.5,59.38,78461.42,33,一级
云南省,昆明市,2015-10-27,30.1,50.27,14.49,14.05,0.72,54.36,0.82,2.75,285.96,76.32,79640.83,51,二级
云南省,楚雄彝族自治州,2015-10-27,26.59,39.72,9.58,8.27,0.57,59.2,1.54,2.53,287.38,64.6,81368.83,40,一级
云南省,普洱市,2015-10-27,32.34,36.25,6.57,3.41,0.37,52.15,-0.51,1.28,290.58,77.19,86355.68,47,一级
云南省,玉溪市,2015-10-27,27.57,38.17,9.72,6.99,0.68,62.01,0.42,2.09,289.15,76.02,83885.24,40,一级
云南省,德宏傣族景颇族自治州,2015-10-27,24.19,35.39,7.46,7.02,0.34,55.55,-1.18,-0.04,290.13,65.67,86446.08,36,一级
云南省,红河哈尼族彝族自治州,2015-10-27,31.71,42.29,10.93,4.38,0.42,73.74,-0.84,1.46,290.07,81.61,85559.22,46,一级
云南省,保山市,2015-10-27,22.6,34.8,6.7,6.8,0.33,50.78,0.31,0.54,287.69,61.8,82211.09,35,一级
云南省,曲靖市,2015-10-27,30.72,47.04,16.0,9.1,0.53,65.48,0.58,2.2,285.53,82.8,80416.74,48,一级
