province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2013-01-10,24.6,26.74,5.62,2.04,0.3,69.47,1.88,4.57,282.71,78.63,83746.66,36,一级
云南省,昭通市,2013-01-10,136.59,151.29,45.7,8.94,1.01,59.26,-1.01,-0.73,272.77,83.93,84050.85,181,四级
云南省,怒江傈僳族自治州,2013-01-10,15.69,17.33,2.91,1.22,0.21,72.64,3.34,3.68,271.84,81.41,72183.96,37,一级
云南省,迪庆藏族自治州,2013-01-10,11.63,12.8,2.32,1.25,0.18,77.8,4.62,3.46,267.22,82.97,66503.31,39,一级
云南省,文山壮族苗族自治州,2013-01-10,93.41,101.88,19.48,3.29,0.66,63.31,-2.14,2.26,277.1,75.43,86753.71,124,三级
云南省,西双版纳傣族自治州,2013-01-10,45.29,48.28,10.4,1.71,0.4,61.97,-3.32,1.08,282.6,91.68,89030.39,63,二级
云南省,丽江市,2013-01-10,16.98,18.84,4.69,2.76,0.24,71.73,4.69,3.88,274.29,71.74,74123.08,36,一级
云南省,大理白族自治州,2013-01-10,24.76,27.34,5.97,2.82,0.29,70.66,4.94,4.81,277.61,78.04,77705.31,36,一级
云南省,昆明市,2013-01-10,63.13,87.08,18.69,25.93,1.62,35.71,2.36,7.02,276.4,93.1,79004.15,86,二级
云南省,楚雄彝族自治州,2013-01-10,36.33,42.14,7.84,5.02,0.69,58.84,2.5,7.29,279.09,88.39,80730.79,52,二级
云南省,普洱市,2013-01-10,38.89,41.55,8.47,1.81,0.37,64.33,-1.34,4.53,281.62,90.38,85932.04,55,二级
云南省,玉溪市,2013-01-10,49.03,61.92,12.49,13.39,1.24,43.88,-1.19,6.26,279.19,92.18,83405.09,68,二级
云南省,德宏傣族景颇族自治州,2013-01-10,28.47,31.57,6.76,2.46,0.31,73.39,1.71,1.5,282.72,77.94,85892.98,41,一级
云南省,红河哈尼族彝族自治州,2013-01-10,56.48,64.04,12.62,5.41,0.68,54.43,-2.57,3.51,277.78,91.2,85232.76,77,二级
云南省,保山市,2013-01-10,24.43,27.12,6.14,2.86,0.29,72.25,3.87,2.76,280.43,76.31,81547.35,37,一级
云南省,曲靖市,2013-01-10,84.24,98.15,24.68,11.83,0.98,59.68,1.36,5.87,274.45,89.21,79839.54,112,三级
