province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2015-06-17,12.79,15.39,3.85,3.58,0.18,38.98,3.82,2.21,293.76,82.96,83514.1,20,一级
云南省,昭通市,2015-06-17,30.76,50.22,10.84,6.04,0.64,73.05,0.02,-1.22,292.94,84.49,83354.26,51,二级
云南省,怒江傈僳族自治州,2015-06-17,12.22,13.7,1.36,1.04,0.18,46.25,4.78,2.13,286.07,96.15,72491.25,24,一级
云南省,迪庆藏族自治州,2015-06-17,14.63,17.08,1.9,1.75,0.35,50.51,6.56,2.08,283.66,90.68,67069.74,26,一级
云南省,文山壮族苗族自治州,2015-06-17,14.23,15.83,4.45,3.6,0.22,59.99,5.84,4.7,296.66,71.67,85933.78,30,一级
云南省,西双版纳傣族自治州,2015-06-17,11.69,17.33,5.57,3.84,0.42,43.49,2.05,3.43,296.57,78.76,88462.51,22,一级
云南省,丽江市,2015-06-17,12.32,14.47,2.39,2.39,0.36,49.92,6.25,2.19,289.69,73.64,74249.09,25,一级
云南省,大理白族自治州,2015-06-17,15.73,13.66,2.69,2.99,0.24,45.25,6.03,2.26,290.6,82.48,77718.7,23,一级
云南省,昆明市,2015-06-17,9.71,15.68,6.45,7.22,0.44,46.91,7.9,3.86,292.48,76.79,78820.59,24,一级
云南省,楚雄彝族自治州,2015-06-17,9.09,11.53,2.52,2.91,0.34,44.93,6.17,4.03,293.58,73.4,80521.3,23,一级
云南省,普洱市,2015-06-17,9.23,13.37,2.78,2.82,0.2,41.96,2.55,3.05,295.05,80.05,85516.38,21,一级
云南省,玉溪市,2015-06-17,9.39,13.73,3.85,4.65,0.31,47.93,4.91,3.81,294.24,78.65,83033.93,24,一级
云南省,德宏傣族景颇族自治州,2015-06-17,20.86,28.47,9.13,4.43,0.42,44.43,1.89,1.52,293.98,89.15,85609.79,30,一级
云南省,红河哈尼族彝族自治州,2015-06-17,9.96,14.76,4.71,3.75,0.21,56.91,4.52,3.34,294.84,78.69,84687.28,29,一级
云南省,保山市,2015-06-17,18.46,22.24,6.01,4.48,0.35,44.61,4.01,1.86,291.89,88.6,81435.61,27,一级
云南省,曲靖市,2015-06-17,10.05,14.54,6.19,5.92,0.28,52.16,8.11,3.07,293.77,70.47,79503.78,27,一级
