province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-07-25,8.98,13.06,2.53,3.49,0.44,34.88,1.76,-0.54,293.09,83.48,83484.07,18,一级
云南省,昭通市,2017-07-25,23.67,37.88,7.67,8.23,0.45,69.36,-0.26,1.22,295.5,71.86,83505.27,38,一级
云南省,怒江傈僳族自治州,2017-07-25,10.22,13.69,1.49,1.87,0.39,40.68,0.33,0.12,286.4,90.23,72578.99,21,一级
云南省,迪庆藏族自治州,2017-07-25,8.8,11.96,1.92,2.66,0.26,44.22,1.16,1.61,283.62,87.67,67220.2,23,一级
云南省,文山壮族苗族自治州,2017-07-25,20.41,30.72,6.26,5.47,0.38,56.66,-1.32,0.54,294.3,86.17,86002.63,31,一级
云南省,西双版纳傣族自治州,2017-07-25,10.03,15.96,2.41,3.6,0.48,28.79,1.02,-1.44,296.45,78.45,88322.67,16,一级
云南省,丽江市,2017-07-25,15.49,21.63,3.48,3.71,0.52,49.87,0.15,1.19,289.0,80.29,74434.94,25,一级
云南省,大理白族自治州,2017-07-25,12.11,18.82,4.04,4.91,0.62,37.49,0.58,0.7,290.74,80.44,77779.41,19,一级
云南省,昆明市,2017-07-25,22.44,36.3,7.8,14.01,0.54,46.22,-1.39,1.99,291.71,80.06,78920.89,37,一级
云南省,楚雄彝族自治州,2017-07-25,15.44,23.99,5.39,5.73,0.5,45.65,0.44,0.99,293.21,75.69,80589.41,24,一级
云南省,普洱市,2017-07-25,11.74,13.61,2.45,3.04,0.31,34.73,0.89,-1.09,294.8,80.17,85435.34,18,一级
云南省,玉溪市,2017-07-25,18.02,27.61,5.62,6.64,0.35,50.18,-0.89,0.71,294.03,79.09,83016.61,28,一级
云南省,德宏傣族景颇族自治州,2017-07-25,9.74,14.13,4.19,3.03,0.54,42.78,1.65,-0.76,293.02,87.46,85621.52,22,一级
云南省,红河哈尼族彝族自治州,2017-07-25,18.78,27.09,6.47,4.51,0.27,55.15,-1.65,0.5,294.37,81.77,84642.12,28,一级
云南省,保山市,2017-07-25,11.07,17.45,3.93,4.56,0.8,37.12,1.51,0.1,291.62,86.08,81437.0,20,一级
云南省,曲靖市,2017-07-25,18.03,33.03,8.8,12.73,0.4,46.2,-0.96,2.3,291.73,82.16,79690.08,34,一级
