province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2018-09-02,15.65,21.12,4.28,2.67,0.31,46.01,4.15,-0.18,292.34,87.01,83594.96,24,一级
云南省,昭通市,2018-09-02,27.3,50.21,11.26,6.52,0.58,80.84,-0.53,-1.52,293.69,85.15,83610.35,51,二级
云南省,怒江傈僳族自治州,2018-09-02,20.04,25.4,3.28,1.29,0.24,51.41,2.25,-1.47,286.66,93.72,72660.59,29,一级
云南省,迪庆藏族自治州,2018-09-02,22.7,27.3,4.07,1.75,0.3,64.14,1.81,0.11,284.43,87.28,67294.89,33,一级
云南省,文山壮族苗族自治州,2018-09-02,14.3,21.97,6.62,4.84,0.33,45.04,0.88,1.36,294.07,88.64,85999.74,23,一级
云南省,西双版纳傣族自治州,2018-09-02,8.02,11.12,2.84,3.31,0.29,28.19,3.13,1.25,294.74,87.28,88528.3,15,一级
云南省,丽江市,2018-09-02,25.59,36.52,10.28,4.86,0.58,68.08,-0.14,-0.17,289.72,79.44,74472.77,37,一级
云南省,大理白族自治州,2018-09-02,15.94,28.24,6.63,4.2,0.4,56.07,2.31,-0.58,291.02,81.23,77817.63,29,一级
云南省,昆明市,2018-09-02,19.96,32.01,9.0,10.81,0.54,52.39,-0.02,-0.38,291.44,83.77,78921.36,33,一级
云南省,楚雄彝族自治州,2018-09-02,19.24,30.61,7.77,4.19,0.41,58.65,1.35,0.22,293.1,77.48,80608.45,31,一级
云南省,普洱市,2018-09-02,12.53,16.43,3.45,2.95,0.23,40.23,3.5,0.36,293.65,84.72,85565.24,21,一级
云南省,玉溪市,2018-09-02,15.67,23.88,4.96,4.53,0.34,48.51,2.57,0.69,293.49,80.58,83053.41,25,一级
云南省,德宏傣族景颇族自治州,2018-09-02,13.23,18.71,4.4,3.59,0.31,29.36,2.59,-0.18,292.34,92.16,85757.46,19,一级
云南省,红河哈尼族彝族自治州,2018-09-02,14.12,20.4,5.56,4.15,0.29,44.21,2.32,0.82,293.39,86.19,84696.61,23,一级
云南省,保山市,2018-09-02,12.27,20.21,4.61,3.76,0.34,39.4,3.79,-0.22,291.46,86.71,81527.16,21,一级
云南省,曲靖市,2018-09-02,18.96,32.24,10.12,9.14,0.6,52.68,-1.37,-0.61,291.21,88.4,79685.09,33,一级
