province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,临沧市,2017-08-31,17.96,25.01,5.3,3.55,0.43,39.74,-1.12,2.22,292.69,87.14,83802.97,26,一级
云南省,昭通市,2017-08-31,24.94,40.84,12.47,7.94,0.57,56.09,-0.86,-0.32,291.43,90.18,83931.36,41,一级
云南省,怒江傈僳族自治州,2017-08-31,23.31,34.46,6.17,2.52,0.37,56.42,0.35,2.11,286.55,91.78,72837.46,35,一级
云南省,迪庆藏族自治州,2017-08-31,14.57,32.07,6.43,2.83,0.27,68.87,2.09,3.13,283.56,89.92,67447.94,35,一级
云南省,文山壮族苗族自治州,2017-08-31,10.84,17.78,3.89,4.15,0.41,45.39,-1.52,2.06,293.04,89.35,86423.73,23,一级
云南省,西双版纳傣族自治州,2017-08-31,12.17,19.25,5.43,3.15,0.37,34.38,-1.27,1.73,294.57,90.32,88742.26,20,一级
云南省,丽江市,2017-08-31,19.07,30.64,7.01,4.59,0.43,59.88,0.81,2.44,288.48,83.69,74707.86,31,一级
云南省,大理白族自治州,2017-08-31,16.66,29.74,6.91,6.17,0.53,43.26,-0.3,2.28,289.83,87.73,78089.7,30,一级
云南省,昆明市,2017-08-31,12.84,23.39,7.15,10.46,0.45,45.8,-0.82,2.61,290.14,86.09,79251.29,24,一级
云南省,楚雄彝族自治州,2017-08-31,14.29,24.52,6.79,6.68,0.42,48.72,-0.14,2.92,291.6,83.06,80941.06,25,一级
云南省,普洱市,2017-08-31,16.44,22.4,4.9,2.68,0.3,42.8,-1.59,2.17,293.34,88.44,85817.59,24,一级
云南省,玉溪市,2017-08-31,13.73,23.62,6.07,6.01,0.33,49.44,-1.23,2.36,292.12,86.95,83399.81,25,一级
云南省,德宏傣族景颇族自治州,2017-08-31,20.29,28.81,6.73,4.66,0.43,44.87,-1.03,1.14,293.73,88.82,85885.31,29,一级
云南省,红河哈尼族彝族自治州,2017-08-31,13.08,20.96,5.88,4.0,0.31,51.24,-1.86,2.02,292.51,89.64,85049.1,26,一级
云南省,保山市,2017-08-31,17.29,30.28,6.23,6.23,0.79,36.57,-0.76,1.48,291.73,87.98,81736.01,31,一级
云南省,曲靖市,2017-08-31,13.04,22.19,9.32,9.72,0.39,45.44,-0.67,2.92,290.44,86.13,80021.65,23,一级
