Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,湖北,80.0177791411043,128.50067484662577,17.810478527607362,41.69732515337423,1.148564417177914,37.99457668711656,-2.2921104294478525,2.431546012269939,279.9874355828221,46.53840490797546,97310.3027607362,30.96119018404908,112.27496932515338,三级
1,2018-01-02,湖北,117.16401226993864,167.04142331288344,16.252601226993868,44.475865030674846,1.4199018404907977,28.304564417177914,-2.4512638036809817,-1.642552147239264,278.6912515337424,61.33257668711657,97479.0624417178,30.96119018404908,112.27496932515338,四级
2,2018-01-03,湖北,73.8743190184049,95.18269938650306,11.478993865030674,30.436797546012272,1.3049325153374234,28.208208588957053,-3.427276073619632,-5.329865030674847,273.8312269938651,85.6477791411043,97968.89910429448,30.96119018404908,112.27496932515338,二级
3,2018-01-04,湖北,37.11542331288344,49.31347239263804,10.589484662576687,19.364723926380368,0.9231901840490796,36.59868711656442,-2.876834355828221,-4.395374233128835,270.5437055214724,93.08057668711656,97719.68294478528,30.96119018404908,112.27496932515338,二级
4,2018-01-05,湖北,55.36361963190184,61.2696073619632,10.997803680981594,17.649852760736195,0.928760736196319,45.72808588957055,-1.5720736196319018,-2.5393006134969327,269.00682208588955,88.9517791411043,97594.66974233129,30.96119018404908,112.27496932515338,二级
5,2018-01-06,湖北,51.63623312883436,57.98092024539877,9.364699386503068,18.70896932515337,0.9797423312883436,50.90130061349693,-2.977840490797546,-2.015447852760736,270.8422944785276,91.7715582822086,97234.24649079757,30.96119018404908,112.27496932515338,二级
6,2018-01-07,湖北,74.01112883435583,78.67018404907975,12.33484662576687,20.925791411042944,1.1827852760736195,57.90638036809816,0.5253006134969325,-3.3548957055214723,270.7683803680982,87.2839754601227,97197.14597546012,30.96119018404908,112.27496932515338,二级
7,2018-01-08,湖北,50.55310429447852,61.064159509202455,10.181374233128832,18.349791411042943,0.8847852760736197,57.175153374233126,4.047840490797546,-5.307312883435583,272.0054355828221,53.12835582822086,97712.28893251534,30.96119018404908,112.27496932515338,二级
8,2018-01-09,湖北,34.905865030674846,50.35976687116564,8.998969325153373,22.21442944785276,0.8212515337423314,53.13833128834356,4.914527607361963,-2.906564417177914,274.15988957055214,40.98137423312883,97883.36423312884,30.96119018404908,112.27496932515338,二级
9,2018-01-10,湖北,37.60839263803681,56.53998773006135,9.673533742331289,25.364957055214724,0.8183680981595093,48.42272392638037,2.676294478527608,-3.7605644171779145,274.7506871165644,40.12528834355828,98145.34203680982,30.96119018404908,112.27496932515338,二级
10,2018-01-11,湖北,40.52203680981595,65.51860122699387,11.76561963190184,29.09588957055215,0.795361963190184,48.888012269938656,-0.5599386503067484,-2.4495214723926377,274.3761472392638,49.19714110429448,98291.47370552146,30.96119018404908,112.27496932515338,二级
11,2018-01-12,湖北,57.3539509202454,81.65744785276074,13.80076073619632,33.6918773006135,0.9130061349693251,43.95181595092025,-2.123067484662577,0.8080858895705522,273.5501717791411,60.53712883435583,98277.96516564416,30.96119018404908,112.27496932515338,二级
12,2018-01-13,湖北,73.79705521472393,100.76552147239263,15.957263803680982,43.43203680981596,1.1074846625766872,30.278171779141104,-2.2295092024539875,2.7888588957055216,275.29922699386503,59.92425766871165,97880.66001226992,30.96119018404908,112.27496932515338,二级
13,2018-01-14,湖北,79.34973006134969,105.7835582822086,14.951779141104296,38.80733742331288,1.1374601226993866,39.20319018404908,-0.7667484662576687,2.3055705521472394,278.1182944785276,56.04764417177914,97448.10898159508,30.96119018404908,112.27496932515338,三级
14,2018-01-15,湖北,93.89747239263804,121.55841717791412,15.48355828220859,44.759779141104296,1.258478527607362,27.968601226993865,-1.97280981595092,1.7908957055214725,279.9665889570552,61.11452760736196,97036.44434355828,30.96119018404908,112.27496932515338,三级
15,2018-01-16,湖北,110.38415950920243,129.856,13.338282208588955,35.871828220858895,1.265950920245399,35.56522699386503,0.2020245398773006,-1.744932515337423,278.8255337423313,71.85921472392639,96917.88776687116,30.96119018404908,112.27496932515338,三级
16,2018-01-17,湖北,82.19235582822087,100.82554601226995,12.40478527607362,26.35476073619632,1.1548957055214724,40.991104294478525,-0.1724539877300613,0.4799018404907975,279.8635337423313,66.76934969325153,96976.1683190184,30.96119018404908,112.27496932515338,三级
17,2018-01-18,湖北,109.4491656441718,129.44814723926382,11.691423312883437,29.861546012269937,1.2811656441717794,35.66564417177914,-1.9004907975460124,-2.688957055214724,278.9704294478528,60.47256441717792,97330.34846625768,30.96119018404908,112.27496932515338,三级
18,2018-01-19,湖北,122.27526380368096,148.38160736196318,14.2040490797546,31.586404907975457,1.4455828220858895,37.85440490797546,0.2177423312883435,-1.435361963190184,279.0357791411043,61.45433128834356,97504.2347607362,30.96119018404908,112.27496932515338,四级
19,2018-01-20,湖北,96.75981595092024,124.1602699386503,13.868527607361964,33.5800245398773,1.4800613496932515,32.807742331288345,-0.6982331288343557,-0.1624294478527607,279.39672392638033,62.283975460122704,97228.32106748466,30.96119018404908,112.27496932515338,三级
20,2018-01-21,湖北,95.84242944785277,123.8848834355828,13.884245398773006,37.15701840490798,1.5160981595092022,31.8698527607362,-0.1738527607361963,-1.5453374233128836,279.0718036809816,64.92074846625768,97075.36629447852,30.96119018404908,112.27496932515338,三级
21,2018-01-22,湖北,66.72126380368098,86.3203435582822,12.135803680981596,27.456564417177912,1.181079754601227,39.5760981595092,-0.9657177914110427,0.7608220858895706,279.7289325153374,63.295079754601225,97005.6453619632,30.96119018404908,112.27496932515338,二级
22,2018-01-23,湖北,98.45066257668712,127.702736196319,11.10638036809816,30.830257668711656,1.423730061349693,26.3659018404908,-4.216527607361963,-2.930993865030675,276.104,70.9578527607362,97297.0374601227,30.96119018404908,112.27496932515338,三级
23,2018-01-24,湖北,63.530699386503066,76.44115337423312,10.811447852760736,26.87888343558282,1.1323803680981597,25.851509202453983,-5.5228711656441725,-3.1155460122699385,272.0518404907976,86.48700613496933,97392.03338650306,30.96119018404908,112.27496932515338,二级
