Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,湖北,89.8559018404908,113.74677300613496,32.87035582822086,34.15408588957055,1.2202085889570553,47.12942331288344,0.9775828220858896,0.7566993865030676,281.4891288343558,33.739815950920246,97136.78436809816,30.96119018404908,112.27496932515338,三级
1,2014-01-02,湖北,122.91109202453988,158.96047852760736,40.8620490797546,44.29115337423313,1.3803435582822086,38.596871165644174,-0.2559263803680981,-0.1492147239263803,281.61828220858894,41.46694478527607,96824.09720245398,30.96119018404908,112.27496932515338,四级
2,2014-01-03,湖北,101.56813496932516,130.38406134969324,31.698171779141106,32.19294478527608,1.1148220858895703,39.1439509202454,2.8740981595092023,-5.062907975460123,280.4061104294479,28.67261349693252,97178.1738773006,30.96119018404908,112.27496932515338,三级
3,2014-01-04,湖北,85.93532515337422,128.1646748466258,34.42539877300614,33.02277300613497,1.0028957055214724,41.261472392638034,0.9978036809815952,-1.487815950920245,279.7764171779141,28.77842944785276,97395.55024539876,30.96119018404908,112.27496932515338,三级
4,2014-01-05,湖北,116.77053987730062,161.7050061349693,46.28040490797546,42.16406134969325,1.269079754601227,43.4500981595092,-2.507840490797546,2.100147239263804,280.6751901840491,35.8759509202454,97106.43441717792,30.96119018404908,112.27496932515338,四级
5,2014-01-06,湖北,171.1718527607362,215.87942331288343,41.927656441717794,47.76796319018405,1.522515337423313,29.091705521472395,-3.986588957055215,0.3774969325153374,279.5371656441718,49.17526380368098,96920.17322699388,30.96119018404908,112.27496932515338,五级
6,2014-01-07,湖北,182.81326380368097,209.4787852760736,34.77537423312884,36.65531288343559,1.5889693251533743,26.08608588957055,-0.5257791411042945,-3.627901840490797,277.6678650306748,80.07085889570553,97058.14863803682,30.96119018404908,112.27496932515338,五级
7,2014-01-08,湖北,119.68877300613498,134.76401226993866,39.53053987730061,30.186785276073618,1.3996196319018406,29.69474846625767,-0.4601349693251533,-5.674638036809816,275.8624294478528,64.7899509202454,97909.7779631902,30.96119018404908,112.27496932515338,四级
8,2014-01-09,湖北,112.9118527607362,142.382490797546,36.997435582822085,30.86314110429448,1.3277546012269936,29.83749693251534,-2.9375337423312886,-0.7261840490797546,275.1669079754601,49.5420245398773,98050.99645398773,30.96119018404908,112.27496932515338,三级
9,2014-01-10,湖北,108.6443190184049,138.69171779141104,34.397558282208585,30.079067484662573,1.2714969325153374,27.15469938650307,-3.166883435582822,1.066674846625767,275.67025766871166,61.29036809815951,97795.09285889572,30.96119018404908,112.27496932515338,三级
10,2014-01-11,湖北,83.97152147239262,101.6901963190184,25.712552147239265,20.32736196319018,1.109926380368098,37.05786503067485,-1.411521472392638,-1.93359509202454,276.0442085889571,73.93743558282209,97975.75544785276,30.96119018404908,112.27496932515338,三级
11,2014-01-12,湖北,99.80591411042946,126.33022085889571,37.75879754601227,31.11719018404908,1.3125889570552147,31.48519018404908,-0.230441717791411,-4.219190184049079,276.09996319018404,42.58723926380368,98282.77256441716,30.96119018404908,112.27496932515338,三级
12,2014-01-13,湖北,128.60301840490797,173.35046625766873,42.6817300613497,38.11057668711656,1.4730306748466258,32.05976687116564,-1.1353865030674848,-0.8740981595092024,275.4920981595092,40.61267484662577,98089.60833128836,30.96119018404908,112.27496932515338,四级
13,2014-01-14,湖北,155.52849079754603,203.36447852760736,42.79218404907975,34.337386503067485,1.5756687116564418,36.54959509202454,-2.2140736196319017,0.7942576687116565,276.976036809816,50.30961963190184,97962.73406134968,30.96119018404908,112.27496932515338,五级
14,2014-01-15,湖北,159.47928834355827,197.9339018404908,39.88249079754601,33.06867484662577,1.503705521472393,38.94278527607362,-3.445926380368098,1.228441717791411,276.76447852760737,52.03171779141104,97982.3930797546,30.96119018404908,112.27496932515338,五级
15,2014-01-16,湖北,154.90720245398774,206.5778036809816,41.50532515337423,35.816,1.5727975460122698,37.70991411042945,-0.5126748466257669,-0.0870920245398773,277.66933742331287,50.46114110429448,97752.12942331289,30.96119018404908,112.27496932515338,五级
16,2014-01-17,湖北,171.10856441717792,223.0416073619632,44.31509202453988,39.04963190184049,1.5776196319018403,41.29280981595092,0.2312760736196319,-3.3926625766871163,279.336490797546,44.16055214723927,97935.18144785277,30.96119018404908,112.27496932515338,五级
17,2014-01-18,湖北,169.1093128834356,223.5315705521473,50.539828220858894,42.69692024539877,1.63640490797546,36.913914110429445,-2.140319018404908,-0.5911656441717792,277.1510920245399,34.77015950920246,98330.0432760736,30.96119018404908,112.27496932515338,五级
18,2014-01-19,湖北,151.77186503067486,201.13995092024533,46.926478527607365,42.33757055214724,1.5980613496932516,37.93062576687117,0.579717791411043,-0.2234110429447852,278.7085153374233,38.6762208588957,97907.95252760735,30.96119018404908,112.27496932515338,五级
19,2014-01-20,湖北,87.71056441717792,133.70845398773005,26.989128834355828,28.821656441717792,1.1291533742331288,43.79836809815951,0.714355828220859,-4.426453987730062,278.5019386503067,22.465006134969325,98168.27011042944,30.96119018404908,112.27496932515338,三级
20,2014-01-21,湖北,60.46320245398773,103.8026380368098,29.68676073619632,26.50006134969325,1.0549447852760736,39.81435582822086,-2.054723926380368,-0.6327607361963191,277.0543190184049,26.77501840490797,98216.45611042946,30.96119018404908,112.27496932515338,二级
21,2014-01-22,湖北,84.52993865030675,121.7855337423313,35.88038036809816,29.998576687116564,1.2164662576687115,42.96223312883436,-0.9422208588957056,3.793055214723928,278.36888343558286,33.65285889570552,97740.11231901842,30.96119018404908,112.27496932515338,三级
22,2014-01-23,湖北,96.44549693251534,133.0189570552147,33.1441472392638,27.478220858895707,1.274834355828221,50.29431901840491,-0.4399018404907975,5.400871165644172,281.86557055214723,34.018576687116564,97047.95099386504,30.96119018404908,112.27496932515338,三级
23,2014-01-24,湖北,107.00025766871168,137.84344785276073,30.66434355828221,28.78904294478528,1.330638036809816,51.50672392638037,0.9431288343558282,3.308638036809816,284.5295214723926,33.77430674846626,96599.34780368095,30.96119018404908,112.27496932515338,三级
24,2014-01-25,湖北,156.2273128834356,204.2061717791411,55.27577914110429,43.908822085889575,1.710036809815951,38.07818404907976,-1.1507361963190184,-4.237276073619632,280.86852760736195,35.45656441717792,97307.71558282209,30.96119018404908,112.27496932515338,五级
25,2014-01-26,湖北,155.7726871165644,200.1048466257669,39.48818404907976,38.1661963190184,1.842613496932516,37.420687116564416,-3.882638036809816,-1.7853496932515336,278.969509202454,50.21143558282208,97690.6073006135,30.96119018404908,112.27496932515338,五级
