Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,浙江,59.83767857142857,87.30794642857143,11.103549107142856,46.25779017857143,0.9011383928571428,34.679665178571426,-2.1533258928571426,1.3943303571428571,284.36125,86.68537946428572,99083.5792857143,29.151049107142857,120.081875,二级
1,2017-01-02,浙江,69.7921875,102.92821428571428,16.05122767857143,46.76316964285714,1.026205357142857,32.97122767857143,0.3910044642857143,-0.91828125,286.0917410714286,84.72749999999999,98919.73683035714,29.151049107142857,120.081875,二级
2,2017-01-03,浙江,97.7875,137.37895089285715,19.26886160714286,54.471741071428575,1.1390401785714286,40.84258928571428,-2.0274330357142856,-1.4180133928571428,283.9538392857143,86.10419642857143,98973.72810267856,29.151049107142857,120.081875,三级
3,2017-01-04,浙江,87.76966517857143,128.74674107142857,18.368883928571428,51.870892857142856,1.0420982142857145,37.14388392857143,-1.8466741071428567,0.2106696428571428,285.8520982142857,85.78966517857143,98737.54986607144,29.151049107142857,120.081875,三级
4,2017-01-05,浙江,64.0375,94.92620535714286,12.616339285714286,42.87979910714286,0.9049107142857142,39.48042410714286,-1.6364285714285711,0.6057589285714285,287.11640625,92.95808035714286,98491.94508928571,29.151049107142857,120.081875,二级
5,2017-01-06,浙江,27.406205357142856,41.34555803571429,8.756473214285714,37.23145089285714,0.8102232142857143,22.880758928571428,-1.0492633928571429,-2.24109375,285.28404017857144,96.57774553571429,98504.24178571429,29.151049107142857,120.081875,一级
6,2017-01-07,浙江,27.039129464285715,37.67915178571428,9.921071428571429,36.97683035714285,0.9454910714285714,16.93296875,1.1190848214285716,-1.1528348214285715,284.98127232142855,95.2496875,98209.71372767857,29.151049107142857,120.081875,一级
7,2017-01-08,浙江,29.636830357142856,42.94466517857143,12.17345982142857,25.514419642857145,1.0222544642857143,30.43095982142857,5.109330357142857,-4.12375,280.66058035714286,82.55870535714287,98364.2203125,29.151049107142857,120.081875,一级
8,2017-01-09,浙江,54.41169642857143,71.3771875,16.67238839285714,25.48375,1.00046875,55.776830357142856,0.6186607142857143,-4.550089285714286,278.18638392857144,73.56044642857144,98734.81316964285,29.151049107142857,120.081875,二级
9,2017-01-10,浙江,87.95933035714286,113.23294642857142,18.3340625,38.68185267857143,1.215558035714286,38.19966517857143,-1.0466294642857144,-3.6346875,278.57984375,73.91254464285714,99004.02948660716,29.151049107142857,120.081875,三级
10,2017-01-11,浙江,45.74479910714285,61.87738839285714,10.994464285714288,36.49071428571428,0.9776339285714286,31.664107142857144,-1.8729464285714288,-3.3424107142857147,278.3787723214286,82.64325892857143,99092.65129464286,29.151049107142857,120.081875,二级
