Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,浙江,83.60455357142857,118.48872767857142,17.400312500000002,44.52165178571429,1.0129241071428572,40.82560267857143,-2.701473214285714,-0.3312276785714285,279.531875,69.581875,99558.22441964284,29.151049107142857,120.081875,三级
1,2016-01-02,浙江,66.88674107142857,105.03993303571428,17.908169642857143,47.11794642857143,1.0283035714285715,39.0690625,1.8049107142857144,1.300200892857143,284.1800669642857,71.54520089285714,98975.42558035711,29.151049107142857,120.081875,二级
2,2016-01-03,浙江,73.18071428571429,115.51787946428573,22.18747767857143,49.69491071428571,1.1086160714285715,39.24546875,0.8364955357142857,0.9017410714285716,286.2325,78.12814732142859,98730.90770089286,29.151049107142857,120.081875,二级
3,2016-01-04,浙江,84.75245535714285,128.40533482142857,20.63720982142857,54.66908482142857,1.1659598214285716,30.19191964285714,-0.3417410714285714,0.6889285714285714,286.9700892857143,89.33430803571427,98578.4493080357,29.151049107142857,120.081875,三级
4,2016-01-05,浙江,45.63154017857143,69.9472767857143,12.536316964285716,39.28220982142857,0.8963169642857143,30.74439732142857,-0.7674553571428572,-2.3275,284.88678571428574,94.55725446428572,98533.96680803572,29.151049107142857,120.081875,二级
5,2016-01-06,浙江,29.307410714285712,41.21696428571429,11.493459821428573,32.472767857142856,0.7017633928571428,35.69328125,-1.0464732142857145,-4.732098214285714,281.68598214285714,91.56337053571428,98948.16705357144,29.151049107142857,120.081875,一级
6,2016-01-07,浙江,57.47118303571428,80.99261160714286,18.038794642857145,41.51660714285714,0.8642410714285714,29.104352678571427,-0.2471874999999999,-3.725446428571429,279.0942857142857,84.74125000000001,99224.27008928572,29.151049107142857,120.081875,二级
7,2016-01-08,浙江,60.38033482142857,84.25944196428573,19.120625,44.36252232142857,1.0359598214285717,27.36825892857143,0.2606919642857143,-3.855111607142857,277.27727678571426,76.26823660714285,99166.80051339288,29.151049107142857,120.081875,二级
8,2016-01-09,浙江,71.72058035714285,99.24660714285714,21.73486607142857,44.02649553571428,1.0586160714285715,35.00207589285714,-2.3703125000000003,-1.0099330357142855,278.2084375,62.54310267857143,99110.14558035714,29.151049107142857,120.081875,二级
9,2016-01-10,浙江,66.26540178571429,88.57544642857144,14.430580357142857,47.30823660714286,1.0351339285714285,26.334776785714286,-2.048772321428572,-0.7205580357142857,280.83627232142857,88.95839285714285,98845.01917410716,29.151049107142857,120.081875,二级
