province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-01-14,119.57,138.24,51.78,25.86,1.08,29.29,1.1,-6.67,260.27,71.9,99440.86,157,四级
辽宁省,阜新市,2013-01-14,54.39,63.57,19.76,14.46,0.57,30.25,1.37,-6.62,253.24,70.82,100682.31,75,二级
辽宁省,抚顺市,2013-01-14,200.15,249.72,63.63,36.24,1.54,33.08,0.97,-3.32,253.35,80.11,97688.07,251,五级
辽宁省,朝阳市,2013-01-14,47.02,62.61,20.96,19.02,0.76,33.76,0.04,-5.8,258.31,63.64,97413.17,66,二级
辽宁省,本溪市,2013-01-14,167.08,210.13,83.38,31.49,1.44,32.05,1.79,-4.82,255.53,80.26,96879.32,218,五级
辽宁省,铁岭市,2013-01-14,200.7,237.53,41.84,42.25,1.51,33.09,0.81,-4.29,249.31,76.47,100733.64,251,五级
辽宁省,鞍山市,2013-01-14,176.13,222.73,115.16,35.88,1.84,19.61,0.12,-6.89,256.68,75.09,100837.55,227,五级
辽宁省,辽阳市,2013-01-14,216.21,302.02,174.91,40.73,2.37,24.75,-0.43,-4.98,253.6,80.08,100861.93,267,五级
辽宁省,锦州市,2013-01-14,67.72,80.69,22.85,20.11,0.71,25.54,-0.74,-6.51,256.5,69.17,102293.37,91,二级
辽宁省,营口市,2013-01-14,168.74,208.61,83.23,38.24,1.7,13.31,-1.38,-7.03,256.82,79.48,100531.29,219,五级
辽宁省,盘锦市,2013-01-14,105.31,128.77,45.46,27.01,1.06,19.94,-2.3,-6.71,255.67,73.6,103171.76,138,三级
辽宁省,葫芦岛市,2013-01-14,71.2,102.72,29.41,25.62,1.06,34.26,-1.11,-6.77,261.75,60.98,100312.07,96,二级
辽宁省,大连市,2013-01-14,110.91,138.82,51.29,35.14,1.08,22.04,0.3,-7.28,262.78,73.84,101914.51,145,三级
辽宁省,沈阳市,2013-01-14,166.23,212.47,68.98,33.49,1.7,28.81,-0.12,-5.84,251.5,75.08,102497.68,217,五级
