province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-04-15,13.91,21.73,6.47,8.18,0.37,74.86,4.57,-8.17,279.45,49.12,98317.71,38,一级
辽宁省,阜新市,2018-04-15,6.97,10.36,2.34,4.95,0.24,73.93,3.84,-7.39,280.95,31.57,99285.54,37,一级
辽宁省,抚顺市,2018-04-15,14.79,21.28,5.3,8.69,0.33,72.76,4.77,-6.5,277.55,55.51,96517.57,37,一级
辽宁省,朝阳市,2018-04-15,7.32,14.85,3.82,6.36,0.33,78.63,2.46,-6.89,279.77,32.4,96490.12,40,一级
辽宁省,本溪市,2018-04-15,15.0,24.23,6.34,9.71,0.39,75.2,4.89,-7.56,277.2,56.24,95844.63,38,一级
辽宁省,铁岭市,2018-04-15,15.19,21.06,4.39,9.05,0.34,70.24,3.73,-7.07,279.71,44.4,99197.32,36,一级
辽宁省,鞍山市,2018-04-15,14.47,30.41,6.84,10.36,0.56,79.07,4.28,-7.71,280.48,41.24,99570.88,40,一级
辽宁省,辽阳市,2018-04-15,17.4,36.35,7.97,14.32,0.6,79.27,3.67,-7.04,280.36,41.7,99496.58,40,一级
辽宁省,锦州市,2018-04-15,9.53,18.91,4.35,7.7,0.35,79.89,3.09,-6.78,282.15,31.64,100833.68,40,一级
辽宁省,营口市,2018-04-15,14.32,34.95,6.67,9.78,0.48,83.62,4.5,-6.45,279.59,45.05,99372.33,42,一级
辽宁省,盘锦市,2018-04-15,11.07,25.34,5.89,9.44,0.43,82.62,3.22,-6.08,282.29,33.71,101639.05,42,一级
辽宁省,葫芦岛市,2018-04-15,7.74,18.64,4.22,6.85,0.33,80.07,2.33,-5.95,281.56,32.3,99238.33,41,一级
辽宁省,大连市,2018-04-15,12.01,34.23,5.42,8.34,0.35,82.57,4.76,-6.75,280.57,44.64,100821.88,42,一级
辽宁省,沈阳市,2018-04-15,13.18,22.58,4.44,10.25,0.33,74.41,3.25,-7.37,281.62,34.62,100854.9,38,一级
