province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-12-01,18.46,79.61,16.31,9.08,0.97,45.77,7.65,-9.32,262.75,52.89,98516.36,65,二级
辽宁省,阜新市,2014-12-01,8.44,49.02,4.89,2.88,0.41,54.62,7.66,-11.33,262.0,36.16,99752.21,50,一级
辽宁省,抚顺市,2014-12-01,19.97,75.8,12.23,9.33,0.76,48.49,8.12,-6.8,258.65,65.96,96631.4,63,二级
辽宁省,朝阳市,2014-12-01,8.69,79.06,8.27,3.93,1.24,54.92,7.3,-12.79,261.66,31.44,96906.41,65,二级
辽宁省,本溪市,2014-12-01,20.59,91.68,17.69,10.94,1.04,45.29,8.2,-8.7,259.47,64.0,95891.32,71,二级
辽宁省,铁岭市,2014-12-01,17.66,71.12,8.99,7.7,0.5,52.78,7.44,-7.95,259.33,56.32,99548.75,61,二级
辽宁省,鞍山市,2014-12-01,15.2,92.29,15.12,7.94,1.13,47.01,7.07,-10.04,263.65,44.22,99964.21,72,二级
辽宁省,辽阳市,2014-12-01,18.16,130.75,20.73,11.43,1.23,44.95,6.27,-8.83,262.82,48.8,99905.07,91,二级
辽宁省,锦州市,2014-12-01,9.73,72.94,9.87,4.16,0.9,52.43,6.63,-11.1,264.39,29.72,101445.83,62,二级
辽宁省,营口市,2014-12-01,12.79,70.75,12.74,6.65,0.94,49.42,5.66,-11.0,264.28,43.57,99764.63,61,二级
辽宁省,盘锦市,2014-12-01,11.75,86.31,12.42,5.84,0.93,49.73,5.94,-10.15,265.32,30.7,102278.26,69,二级
辽宁省,葫芦岛市,2014-12-01,9.49,29.12,10.06,4.56,1.21,55.23,5.41,-11.35,264.97,26.14,99834.01,31,一级
辽宁省,大连市,2014-12-01,13.23,75.55,10.15,6.2,0.39,52.15,6.06,-11.17,267.85,53.39,101216.69,63,二级
辽宁省,沈阳市,2014-12-01,15.27,104.8,12.51,8.47,0.47,49.95,6.16,-9.11,262.57,41.71,101387.57,78,二级
