province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-06-14,16.81,26.98,7.34,10.95,0.62,92.16,1.73,-1.54,294.3,45.3,97754.4,47,一级
辽宁省,阜新市,2014-06-14,10.04,15.52,5.26,11.86,0.24,78.51,2.96,-0.06,298.35,31.53,98341.1,40,一级
辽宁省,抚顺市,2014-06-14,20.52,37.25,11.77,18.76,0.53,94.84,3.39,1.44,293.62,44.34,96018.41,48,一级
辽宁省,朝阳市,2014-06-14,17.12,29.92,8.93,13.98,0.43,73.33,1.95,-0.2,296.72,40.5,95640.93,37,一级
辽宁省,本溪市,2014-06-14,19.97,33.11,10.45,16.19,0.74,89.07,2.65,-0.32,293.46,43.49,95409.9,45,一级
辽宁省,铁岭市,2014-06-14,16.25,31.81,8.17,20.46,0.29,80.16,3.6,2.05,296.11,39.73,98425.01,41,一级
辽宁省,鞍山市,2014-06-14,23.5,43.92,13.13,19.88,1.1,80.78,2.06,0.34,295.92,41.72,98774.96,44,一级
辽宁省,辽阳市,2014-06-14,30.96,59.45,19.72,29.33,1.43,76.69,1.89,1.97,295.78,42.17,98697.76,55,二级
辽宁省,锦州市,2014-06-14,20.89,36.01,12.96,24.03,0.57,81.65,2.54,2.0,298.01,37.57,99795.21,41,一级
辽宁省,营口市,2014-06-14,17.93,35.65,11.19,14.57,0.81,83.21,2.2,0.96,295.08,47.78,98553.06,42,一级
辽宁省,盘锦市,2014-06-14,25.33,47.81,16.4,29.35,0.93,80.03,2.27,2.73,296.87,44.21,100602.89,48,一级
辽宁省,葫芦岛市,2014-06-14,27.27,51.27,16.09,22.38,0.72,78.32,2.51,1.16,297.1,46.05,98234.02,51,二级
辽宁省,大连市,2014-06-14,17.2,32.39,7.75,12.39,0.41,80.2,2.78,-1.0,295.42,51.66,99901.4,41,一级
辽宁省,沈阳市,2014-06-14,23.78,46.09,13.23,27.22,0.5,76.12,2.89,1.7,297.67,36.17,99909.98,47,一级
