province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-08-17,53.97,75.02,15.91,12.46,1.41,77.06,-0.07,1.83,293.42,88.31,98379.4,74,二级
辽宁省,阜新市,2014-08-17,63.3,78.17,16.5,18.21,0.81,91.89,0.44,3.36,295.38,76.31,98857.13,86,二级
辽宁省,抚顺市,2014-08-17,48.31,68.41,13.45,10.73,1.18,81.08,0.69,4.05,292.9,83.23,96628.43,67,二级
辽宁省,朝阳市,2014-08-17,43.31,72.76,17.98,18.82,0.73,86.46,2.12,2.49,295.47,67.67,96036.33,62,二级
辽宁省,本溪市,2014-08-17,55.37,74.47,13.35,11.37,1.45,72.72,0.57,3.68,292.44,85.17,96015.32,76,二级
辽宁省,铁岭市,2014-08-17,57.24,86.66,17.64,22.3,0.99,92.26,0.92,4.73,294.0,84.0,99057.39,78,二级
辽宁省,鞍山市,2014-08-17,66.37,87.99,11.99,14.26,1.33,88.09,-0.22,3.69,294.68,85.85,99319.81,90,二级
辽宁省,辽阳市,2014-08-17,62.23,85.72,14.55,18.11,1.54,84.34,0.04,5.23,295.14,79.76,99244.47,85,二级
辽宁省,锦州市,2014-08-17,79.56,96.82,16.94,22.03,1.06,106.49,1.39,4.14,296.01,82.75,100284.92,106,三级
辽宁省,营口市,2014-08-17,56.61,77.97,10.47,11.81,1.09,101.21,-0.78,4.52,295.45,83.07,99035.25,78,二级
辽宁省,盘锦市,2014-08-17,70.3,88.86,15.21,17.93,1.25,117.92,1.35,4.67,296.69,84.68,101088.83,95,二级
辽宁省,葫芦岛市,2014-08-17,55.95,90.35,17.2,22.94,0.85,95.24,2.07,2.83,295.89,80.18,98651.57,77,二级
辽宁省,大连市,2014-08-17,73.3,91.31,9.22,11.87,0.88,93.87,-1.54,2.19,295.73,89.35,100373.65,98,二级
辽宁省,沈阳市,2014-08-17,75.5,105.57,24.07,30.92,1.24,94.45,0.6,4.65,295.1,82.61,100498.25,101,三级
