province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-11-03,44.61,48.12,8.45,11.68,0.49,57.62,0.36,-10.14,274.36,49.4,99534.52,63,二级
辽宁省,阜新市,2017-11-03,18.42,27.11,7.98,10.22,0.34,44.28,1.15,-6.93,273.41,39.74,100776.86,28,一级
辽宁省,抚顺市,2017-11-03,61.63,73.6,9.04,18.14,0.68,48.97,-0.93,-7.33,271.4,53.09,97893.48,84,二级
辽宁省,朝阳市,2017-11-03,12.18,22.39,10.4,10.5,0.5,45.79,1.23,-7.44,272.49,41.19,97795.93,23,一级
辽宁省,本溪市,2017-11-03,57.57,65.72,9.48,15.77,0.62,53.18,0.1,-8.98,271.58,55.53,97103.52,79,二级
辽宁省,铁岭市,2017-11-03,67.8,79.97,9.26,22.27,0.67,41.4,-0.42,-6.77,272.73,44.84,100759.34,92,二级
辽宁省,鞍山市,2017-11-03,46.98,61.04,15.89,24.23,0.65,41.07,0.88,-9.7,274.16,43.25,100886.82,65,二级
辽宁省,辽阳市,2017-11-03,63.21,79.91,17.72,31.4,0.78,33.45,0.1,-8.45,273.57,45.06,100869.15,86,二级
辽宁省,锦州市,2017-11-03,19.06,32.1,13.23,15.76,0.43,43.5,0.72,-7.93,275.11,34.02,102307.61,33,一级
辽宁省,营口市,2017-11-03,39.99,58.42,15.48,25.34,0.58,42.55,0.21,-10.01,274.05,44.01,100635.01,57,二级
辽宁省,盘锦市,2017-11-03,24.02,39.84,14.04,19.46,0.47,43.79,-0.04,-8.6,275.54,34.06,103099.72,40,一级
辽宁省,葫芦岛市,2017-11-03,14.02,25.12,10.89,11.86,0.47,44.25,0.39,-8.2,274.97,34.82,100575.33,26,一级
辽宁省,大连市,2017-11-03,25.65,37.67,11.72,15.51,0.43,54.3,0.35,-10.79,276.76,42.87,102000.41,38,一级
辽宁省,沈阳市,2017-11-03,46.38,58.37,10.49,20.36,0.52,38.23,-0.08,-7.78,274.25,39.55,102401.14,65,二级
