province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-10-17,45.8,61.26,11.62,30.41,0.69,41.62,-1.16,-1.09,280.42,42.85,99792.91,64,二级
辽宁省,阜新市,2013-10-17,47.81,68.63,22.15,31.36,0.84,33.83,-0.0,2.5,280.32,45.09,100417.13,67,二级
辽宁省,抚顺市,2013-10-17,37.13,45.29,12.38,19.55,0.48,51.67,-1.25,2.52,279.03,43.44,97974.49,53,二级
辽宁省,朝阳市,2013-10-17,52.99,79.86,25.5,25.76,1.0,35.53,0.87,4.09,281.03,41.7,97398.69,73,二级
辽宁省,本溪市,2013-10-17,38.49,47.89,12.3,24.89,0.58,48.34,-0.98,1.65,279.18,42.28,97297.62,55,二级
辽宁省,铁岭市,2013-10-17,85.47,110.4,26.8,49.45,0.91,40.66,-1.49,3.43,279.67,42.6,100608.23,114,三级
辽宁省,鞍山市,2013-10-17,76.07,116.83,31.3,52.65,1.77,30.62,-0.43,0.47,281.54,43.6,100845.6,102,三级
辽宁省,辽阳市,2013-10-17,91.12,135.41,42.92,62.35,1.92,30.43,-0.77,1.84,281.05,43.03,100780.1,121,三级
辽宁省,锦州市,2013-10-17,54.11,81.53,23.96,32.47,1.35,35.34,-0.12,1.28,281.65,45.32,101948.14,74,二级
辽宁省,营口市,2013-10-17,58.31,101.08,25.65,41.65,1.83,32.22,-0.38,1.01,282.7,43.42,100552.43,80,二级
辽宁省,盘锦市,2013-10-17,54.82,90.34,27.59,37.32,1.8,35.91,-0.31,0.86,282.21,48.61,102788.7,75,二级
辽宁省,葫芦岛市,2013-10-17,64.15,104.91,32.74,31.28,1.33,33.58,0.69,1.17,283.07,43.09,100185.54,87,二级
辽宁省,大连市,2013-10-17,43.13,72.53,17.53,33.86,1.16,36.03,-1.27,-0.04,284.42,44.1,101963.12,62,二级
辽宁省,沈阳市,2013-10-17,110.94,170.25,61.29,71.06,1.74,26.62,-1.12,2.24,280.33,45.71,102152.31,145,三级
