province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-11-03,59.19,89.46,24.87,39.91,1.31,23.27,-0.62,-1.59,274.91,53.76,99003.57,81,二级
辽宁省,阜新市,2016-11-03,37.1,71.78,39.53,34.38,0.72,29.2,-1.5,-0.55,272.98,40.95,99690.44,61,二级
辽宁省,抚顺市,2016-11-03,43.16,67.11,20.68,35.26,0.93,25.85,-1.03,1.59,271.51,54.99,97166.9,61,二级
辽宁省,朝阳市,2016-11-03,47.93,83.38,41.11,35.3,1.38,25.2,1.66,1.38,276.74,39.7,96584.93,67,二级
辽宁省,本溪市,2016-11-03,49.58,75.61,23.22,38.57,1.11,23.04,-0.58,1.21,272.41,54.17,96474.25,69,二级
辽宁省,铁岭市,2016-11-03,40.75,62.19,16.74,29.55,0.75,31.03,-1.96,-0.39,271.13,49.09,99887.9,58,二级
辽宁省,鞍山市,2016-11-03,71.43,111.62,30.38,45.86,1.3,24.4,-0.28,0.11,276.24,48.32,100050.27,96,二级
辽宁省,辽阳市,2016-11-03,66.37,107.04,36.54,48.23,1.3,20.84,-0.99,2.13,275.34,49.48,99981.5,90,二级
辽宁省,锦州市,2016-11-03,56.54,100.54,52.57,48.19,1.09,22.64,-1.36,-1.37,275.74,37.72,101187.69,77,二级
辽宁省,营口市,2016-11-03,74.31,106.17,28.15,43.59,1.12,33.65,1.21,0.89,278.32,52.94,99741.31,100,二级
辽宁省,盘锦市,2016-11-03,70.64,114.25,49.83,52.79,1.3,21.85,-1.33,-1.25,276.64,43.42,102012.09,95,二级
辽宁省,葫芦岛市,2016-11-03,77.57,123.15,39.56,52.27,2.11,20.46,3.05,0.11,279.33,40.46,99377.52,104,三级
辽宁省,大连市,2016-11-03,72.22,99.75,27.98,39.66,1.12,47.24,2.81,0.87,281.26,52.71,101189.08,97,二级
辽宁省,沈阳市,2016-11-03,52.23,89.55,44.69,46.94,0.86,18.98,-2.03,-0.89,273.24,46.94,101430.26,72,二级
