province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-04-19,46.58,83.69,14.72,13.69,0.69,132.18,0.71,1.76,284.1,73.0,98611.51,77,二级
辽宁省,阜新市,2018-04-19,31.93,49.87,7.06,10.68,0.38,80.77,1.72,-2.81,290.29,36.71,99192.1,50,一级
辽宁省,抚顺市,2018-04-19,45.55,78.97,13.82,17.97,0.63,116.1,3.42,1.78,287.04,53.03,96738.92,65,二级
辽宁省,朝阳市,2018-04-19,36.08,73.85,7.51,14.72,0.59,82.75,-0.03,-1.71,290.86,26.74,96340.52,62,二级
辽宁省,本溪市,2018-04-19,46.3,82.83,14.65,18.13,0.77,126.61,2.1,1.73,285.64,59.79,96129.41,73,二级
辽宁省,铁岭市,2018-04-19,42.8,74.23,10.53,17.45,0.52,94.52,2.98,0.34,288.95,47.42,99260.69,63,二级
辽宁省,鞍山市,2018-04-19,56.82,104.64,13.87,22.17,0.94,125.67,0.62,0.94,287.99,55.47,99592.48,78,二级
辽宁省,辽阳市,2018-04-19,52.32,101.38,15.36,27.01,1.01,119.64,1.4,1.5,289.03,48.7,99505.91,76,二级
辽宁省,锦州市,2018-04-19,50.22,84.51,12.55,20.63,0.67,105.09,0.96,-2.07,291.59,33.23,100656.8,70,二级
辽宁省,营口市,2018-04-19,58.47,109.77,12.71,19.65,0.79,132.86,0.84,0.98,289.11,50.58,99312.37,80,二级
辽宁省,盘锦市,2018-04-19,57.84,102.06,12.89,22.89,0.8,124.34,0.84,-0.45,290.37,40.7,101460.01,79,二级
辽宁省,葫芦岛市,2018-04-19,54.53,98.35,11.13,23.61,0.79,103.51,-1.05,-1.72,291.72,29.52,99001.62,75,二级
辽宁省,大连市,2018-04-19,57.88,108.23,12.02,18.14,0.68,133.45,-0.01,1.49,287.03,65.31,100710.63,80,二级
辽宁省,沈阳市,2018-04-19,46.87,83.35,12.09,26.01,0.61,91.62,1.81,-0.43,290.25,43.34,100798.22,67,二级
