province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-08-11,28.51,41.84,9.44,10.8,1.02,86.47,2.01,-2.66,295.07,67.9,97250.55,44,一级
辽宁省,阜新市,2014-08-11,21.24,27.72,5.82,6.31,0.31,76.45,1.98,-3.88,295.97,68.15,98004.22,39,一级
辽宁省,抚顺市,2014-08-11,37.69,52.05,11.02,12.61,0.72,94.83,1.23,-1.6,293.3,72.45,95585.63,54,二级
辽宁省,朝阳市,2014-08-11,16.6,22.44,7.39,7.7,0.34,61.42,1.85,-7.0,295.44,57.53,95334.88,31,一级
辽宁省,本溪市,2014-08-11,35.56,52.76,10.84,13.82,1.11,83.78,2.16,-2.62,293.33,72.18,94948.51,52,二级
辽宁省,铁岭市,2014-08-11,36.41,52.14,8.01,14.65,0.49,89.31,0.3,-1.34,294.75,67.03,98056.04,52,二级
辽宁省,鞍山市,2014-08-11,28.24,47.54,11.26,13.02,1.05,83.39,2.15,-1.55,295.72,71.4,98298.6,48,一级
辽宁省,辽阳市,2014-08-11,39.81,69.97,14.08,21.42,1.5,71.51,1.69,-0.6,295.33,71.75,98239.33,60,二级
辽宁省,锦州市,2014-08-11,21.33,32.09,8.06,11.72,0.48,72.46,1.34,-3.04,296.68,69.19,99397.44,37,一级
辽宁省,营口市,2014-08-11,22.9,38.94,10.06,10.53,0.75,97.53,1.96,-0.78,295.7,75.88,98051.73,49,一级
辽宁省,盘锦市,2014-08-11,23.23,38.92,11.6,16.01,0.78,80.14,1.17,-1.16,296.46,75.76,100150.3,41,一级
辽宁省,葫芦岛市,2014-08-11,21.93,30.38,8.58,12.95,0.42,60.55,1.84,-5.25,297.14,58.74,97839.66,32,一级
辽宁省,大连市,2014-08-11,28.88,44.97,8.3,12.67,0.56,89.18,2.81,-1.13,296.57,75.78,99368.68,45,一级
辽宁省,沈阳市,2014-08-11,32.28,53.46,7.29,17.77,0.57,76.34,1.14,-1.53,295.9,69.47,99518.17,52,二级
