province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-01-25,61.86,90.08,50.66,44.54,1.7,30.65,-0.92,-0.56,263.09,58.95,100208.72,84,二级
辽宁省,阜新市,2017-01-25,106.8,145.3,73.15,48.44,2.11,37.57,1.13,5.13,264.68,56.99,100642.04,140,三级
辽宁省,抚顺市,2017-01-25,65.6,94.41,48.44,49.6,1.54,33.24,-0.14,4.54,262.11,58.61,98174.7,89,二级
辽宁省,朝阳市,2017-01-25,110.19,144.18,63.34,39.7,2.56,39.52,3.01,3.49,266.74,52.13,97475.41,144,三级
辽宁省,本溪市,2017-01-25,61.61,90.01,49.46,47.86,1.7,30.25,-0.09,3.04,262.31,57.66,97501.22,84,二级
辽宁省,铁岭市,2017-01-25,76.04,111.41,71.29,51.78,1.55,34.83,0.26,6.65,262.44,66.49,100896.84,102,三级
辽宁省,鞍山市,2017-01-25,70.01,104.73,42.92,42.29,1.61,44.81,0.16,3.66,266.36,63.6,101249.1,94,二级
辽宁省,辽阳市,2017-01-25,75.19,112.43,58.16,48.12,1.82,40.12,-0.41,5.54,266.16,58.17,101149.75,101,三级
辽宁省,锦州市,2017-01-25,112.54,151.48,85.58,54.1,2.36,37.64,1.35,4.34,266.23,63.14,102301.08,147,三级
辽宁省,营口市,2017-01-25,70.83,95.56,34.77,37.7,1.35,49.49,0.76,5.21,268.37,74.9,100938.17,95,二级
辽宁省,盘锦市,2017-01-25,81.43,115.7,61.44,47.89,1.99,43.82,0.74,5.27,267.92,69.24,103216.82,109,三级
辽宁省,葫芦岛市,2017-01-25,132.98,170.03,79.25,66.37,3.4,29.17,4.89,3.16,268.22,59.26,100478.66,176,四级
辽宁省,大连市,2017-01-25,68.47,92.91,36.27,38.17,1.33,46.15,0.44,2.32,269.67,72.51,102495.58,92,二级
辽宁省,沈阳市,2017-01-25,118.95,167.25,107.53,63.99,2.45,31.41,-0.25,6.18,264.47,66.25,102539.4,156,四级
