province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2016-02-20,21.15,39.13,23.87,15.2,0.91,53.49,2.52,-3.57,265.15,53.05,99398.14,40,一级
辽宁省,阜新市,2016-02-20,10.34,16.23,7.76,4.54,0.41,54.4,5.88,-4.54,264.07,35.2,100282.7,28,一级
辽宁省,抚顺市,2016-02-20,19.3,45.04,18.38,13.97,0.85,54.67,3.59,-0.01,262.09,59.2,97484.75,46,一级
辽宁省,朝阳市,2016-02-20,12.07,20.72,13.16,9.08,0.67,56.05,5.52,-5.91,263.12,37.31,97248.62,29,一级
辽宁省,本溪市,2016-02-20,22.87,46.65,28.03,18.0,0.97,51.21,3.56,-1.83,262.43,58.01,96779.21,47,一级
辽宁省,铁岭市,2016-02-20,16.02,38.11,12.67,10.43,0.61,54.89,3.98,-0.59,263.32,49.27,100290.27,39,一级
辽宁省,鞍山市,2016-02-20,21.44,44.88,31.41,19.27,0.82,52.55,3.75,-3.68,265.91,43.6,100633.98,45,一级
辽宁省,辽阳市,2016-02-20,22.5,51.52,37.68,21.87,0.84,49.48,3.89,-2.47,265.09,45.48,100567.17,51,二级
辽宁省,锦州市,2016-02-20,17.53,33.24,20.16,12.63,0.63,54.39,4.4,-4.68,266.32,30.99,101936.55,34,一级
辽宁省,营口市,2016-02-20,22.24,45.8,30.4,19.44,0.74,55.29,3.02,-3.77,266.12,44.44,100367.22,46,一级
辽宁省,盘锦市,2016-02-20,19.63,40.12,26.91,17.2,0.66,53.88,3.76,-4.32,267.37,30.48,102796.87,41,一级
辽宁省,葫芦岛市,2016-02-20,18.62,35.62,15.84,15.52,0.77,55.63,3.49,-5.42,266.42,31.04,100170.45,36,一级
辽宁省,大连市,2016-02-20,19.75,35.55,27.94,14.36,0.56,58.66,3.03,-4.64,268.64,43.8,101841.27,36,一级
辽宁省,沈阳市,2016-02-20,14.15,31.95,14.42,10.29,0.43,53.91,4.67,-2.47,265.39,39.12,102010.11,32,一级
