province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-07-02,9.62,16.21,5.19,6.05,0.33,60.26,-2.01,-0.16,294.46,86.58,97670.5,31,一级
辽宁省,阜新市,2018-07-02,16.0,27.08,7.54,10.78,0.34,95.84,0.31,4.37,297.43,69.84,98281.01,48,一级
辽宁省,抚顺市,2018-07-02,16.38,24.95,5.39,8.06,0.41,70.88,-1.82,0.42,294.85,76.37,96024.48,36,一级
辽宁省,朝阳市,2018-07-02,24.84,38.15,8.23,6.92,0.46,104.3,1.17,4.47,295.54,76.08,95464.17,54,二级
辽宁省,本溪市,2018-07-02,12.83,20.67,5.04,7.06,0.39,63.88,-2.05,0.05,294.19,81.53,95371.12,32,一级
辽宁省,铁岭市,2018-07-02,24.46,42.12,8.32,23.32,0.55,81.77,-0.59,2.29,296.94,72.04,98479.47,43,一级
辽宁省,鞍山市,2018-07-02,16.26,28.24,6.27,11.97,0.64,90.12,-0.48,-0.02,296.01,76.98,98664.58,46,一级
辽宁省,辽阳市,2018-07-02,19.24,34.51,7.88,15.77,0.76,87.26,-0.98,0.56,296.64,72.59,98611.13,44,一级
辽宁省,锦州市,2018-07-02,14.26,25.75,8.11,11.5,0.4,96.0,1.12,3.56,296.63,75.19,99717.31,48,一级
辽宁省,营口市,2018-07-02,16.1,27.01,5.65,10.35,0.53,102.0,0.34,-0.66,295.12,78.35,98412.91,52,二级
辽宁省,盘锦市,2018-07-02,14.25,26.87,6.85,11.8,0.45,103.82,1.91,2.18,296.54,75.22,100505.87,54,二级
辽宁省,葫芦岛市,2018-07-02,15.18,24.16,5.47,5.94,0.27,94.82,1.12,3.25,294.77,82.41,98106.74,48,一级
辽宁省,大连市,2018-07-02,13.65,20.8,4.8,8.58,0.37,81.18,-0.31,-1.18,294.9,82.32,99727.43,41,一级
辽宁省,沈阳市,2018-07-02,22.72,43.12,9.7,24.29,0.64,96.19,-0.57,2.68,298.27,67.45,99891.29,49,一级
