province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-05-01,63.52,120.94,28.52,25.12,1.68,105.96,1.74,3.89,288.76,45.49,98130.28,86,二级
辽宁省,阜新市,2014-05-01,67.52,110.0,24.83,22.16,1.07,104.98,2.3,4.43,293.51,33.67,98371.04,91,二级
辽宁省,抚顺市,2014-05-01,60.55,122.47,31.66,22.29,1.65,122.54,4.28,5.86,290.98,34.86,96217.25,87,二级
辽宁省,朝阳市,2014-05-01,65.3,121.23,31.3,24.23,1.35,100.92,4.25,4.22,293.87,32.14,95560.64,88,二级
辽宁省,本溪市,2014-05-01,59.82,110.99,29.91,21.5,1.93,115.81,3.54,5.1,290.05,36.81,95649.07,82,二级
辽宁省,铁岭市,2014-05-01,72.0,154.37,37.75,27.48,1.16,137.18,3.02,7.22,292.56,33.19,98590.78,103,三级
辽宁省,鞍山市,2014-05-01,68.87,136.93,40.7,23.54,1.55,149.44,3.82,6.43,291.77,34.96,99023.21,94,二级
辽宁省,辽阳市,2014-05-01,69.84,142.58,41.4,25.05,1.8,151.86,4.6,7.32,292.46,31.73,98908.44,97,二级
辽宁省,锦州市,2014-05-01,89.89,156.06,41.03,33.66,1.68,137.75,2.97,7.81,292.87,37.62,99883.97,119,三级
辽宁省,营口市,2014-05-01,66.26,128.7,45.37,22.07,1.24,158.9,4.19,6.84,291.36,35.89,98782.4,100,二级
辽宁省,盘锦市,2014-05-01,89.31,156.45,46.88,29.19,1.58,161.44,3.48,8.5,290.44,44.75,100784.8,118,三级
辽宁省,葫芦岛市,2014-05-01,85.49,150.79,49.47,36.51,1.77,106.24,4.65,6.45,293.15,36.49,98296.1,114,三级
辽宁省,大连市,2014-05-01,77.94,135.06,34.74,32.52,0.99,115.92,2.82,5.35,290.14,47.21,100218.77,104,三级
辽宁省,沈阳市,2014-05-01,81.06,168.02,39.25,27.97,1.37,143.47,3.06,7.67,293.05,33.69,100076.31,110,三级
