province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-03-01,35.65,57.83,21.89,16.66,1.18,47.89,4.28,0.18,269.41,71.07,98691.46,54,二级
辽宁省,阜新市,2015-03-01,18.18,30.5,11.69,7.08,0.87,58.2,5.98,-4.72,271.21,35.15,99372.79,31,一级
辽宁省,抚顺市,2015-03-01,30.27,48.34,23.76,18.1,1.06,50.78,5.42,2.06,266.86,72.6,96722.16,49,一级
辽宁省,朝阳市,2015-03-01,21.15,73.28,19.6,10.86,1.16,52.1,4.73,-3.96,271.49,30.13,96417.23,62,二级
辽宁省,本溪市,2015-03-01,30.7,51.41,24.33,19.1,1.28,48.97,5.07,0.9,267.24,72.51,96073.56,51,二级
辽宁省,铁岭市,2015-03-01,30.0,42.71,17.38,15.55,0.77,53.89,5.6,0.54,268.23,61.96,99402.03,43,一级
辽宁省,鞍山市,2015-03-01,48.07,83.82,27.86,22.56,1.37,44.82,5.72,-0.46,271.31,55.09,99820.17,67,二级
辽宁省,辽阳市,2015-03-01,47.45,81.84,34.7,26.16,1.56,41.62,5.08,0.54,270.66,57.64,99730.5,66,二级
辽宁省,锦州市,2015-03-01,34.49,76.23,28.01,18.03,1.31,50.04,4.4,-3.24,273.52,30.8,100977.45,64,二级
辽宁省,营口市,2015-03-01,51.7,100.28,26.62,22.7,1.18,46.52,5.61,0.4,271.62,59.14,99579.63,76,二级
辽宁省,盘锦市,2015-03-01,42.93,88.08,29.97,23.08,1.29,46.72,4.69,-1.1,273.81,38.95,101843.7,70,二级
辽宁省,葫芦岛市,2015-03-01,37.08,131.6,18.19,16.53,1.16,49.91,5.8,-2.22,273.97,29.43,99286.71,91,二级
辽宁省,大连市,2015-03-01,52.26,114.03,27.15,18.63,0.92,46.74,5.87,-0.42,273.21,61.31,101099.33,83,二级
辽宁省,沈阳市,2015-03-01,33.42,52.11,21.52,16.73,0.75,51.09,4.53,-1.46,271.08,46.27,101090.21,52,二级
