province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-11-18,61.07,67.82,14.16,18.24,0.79,43.62,-2.75,-4.29,274.57,66.38,99577.54,83,二级
辽宁省,阜新市,2015-11-18,31.72,50.55,20.48,13.13,0.76,39.33,-2.36,-5.98,267.28,42.54,100745.3,51,二级
辽宁省,抚顺市,2015-11-18,64.18,79.86,12.44,16.76,0.89,46.53,-3.85,-2.59,269.11,71.51,97924.2,87,二级
辽宁省,朝阳市,2015-11-18,13.86,29.03,24.56,11.39,1.05,40.07,-2.39,-3.15,267.7,40.84,97559.65,30,一级
辽宁省,本溪市,2015-11-18,66.48,79.94,15.74,21.37,0.96,43.61,-1.53,-2.87,270.77,75.11,97138.74,90,二级
辽宁省,铁岭市,2015-11-18,72.28,87.35,15.84,24.11,0.93,41.77,-4.14,-4.65,268.66,51.1,100828.88,97,二级
辽宁省,鞍山市,2015-11-18,87.75,103.69,32.12,32.22,1.02,39.13,-1.39,-5.96,272.22,60.82,100798.88,116,三级
辽宁省,辽阳市,2015-11-18,95.72,120.09,37.29,38.84,1.14,38.88,-1.36,-4.88,270.89,63.86,100797.75,126,三级
辽宁省,锦州市,2015-11-18,32.39,51.62,26.04,16.03,0.77,43.05,-2.07,-6.77,269.71,38.77,102228.27,51,二级
辽宁省,营口市,2015-11-18,100.93,115.67,37.86,37.95,1.03,38.17,-2.01,-6.53,271.71,59.08,100486.47,133,三级
辽宁省,盘锦市,2015-11-18,56.01,74.74,28.2,23.7,0.79,46.33,-2.38,-7.73,270.66,41.51,103011.55,77,二级
辽宁省,葫芦岛市,2015-11-18,12.72,30.13,24.21,15.81,0.84,38.73,-1.83,-5.91,270.51,34.28,100355.94,31,一级
辽宁省,大连市,2015-11-18,78.73,89.94,23.7,28.54,0.75,42.05,-1.33,-7.09,275.58,60.75,101786.67,105,三级
辽宁省,沈阳市,2015-11-18,80.35,105.28,28.58,29.79,0.94,40.93,-2.48,-6.72,269.75,47.2,102402.71,107,三级
