province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-01-13,85.41,109.01,31.24,25.03,0.86,28.27,-1.42,-1.55,262.61,74.93,99393.83,114,三级
辽宁省,阜新市,2013-01-13,77.17,93.15,27.55,21.66,0.72,28.42,0.31,-0.08,254.98,74.88,100216.07,103,三级
辽宁省,抚顺市,2013-01-13,96.89,140.06,32.91,28.4,0.99,29.76,-0.19,2.59,259.43,74.97,97467.43,128,三级
辽宁省,朝阳市,2013-01-13,71.82,92.21,27.5,27.89,0.97,26.42,1.34,0.94,259.11,72.08,96957.56,97,二级
辽宁省,本溪市,2013-01-13,84.17,121.0,36.05,24.0,0.92,30.19,-0.21,2.21,261.1,72.31,96749.17,112,三级
辽宁省,铁岭市,2013-01-13,160.04,205.88,42.03,47.72,1.49,33.11,-0.5,0.18,253.24,77.69,100366.08,211,五级
辽宁省,鞍山市,2013-01-13,173.95,236.59,91.68,38.27,1.93,17.2,-1.1,-1.48,260.67,74.31,100557.6,224,五级
辽宁省,辽阳市,2013-01-13,186.11,283.92,123.59,42.3,2.24,16.51,-0.77,0.1,259.08,76.7,100500.17,237,五级
辽宁省,锦州市,2013-01-13,104.84,132.39,34.72,30.41,1.02,19.95,-0.92,-1.37,257.44,71.18,101845.12,138,三级
辽宁省,营口市,2013-01-13,179.76,227.16,72.68,41.66,1.97,13.46,-1.83,-0.39,262.64,74.75,100217.23,230,五级
辽宁省,盘锦市,2013-01-13,161.7,213.94,72.14,39.82,1.7,11.66,-1.69,-2.98,257.04,75.64,102730.25,212,五级
辽宁省,葫芦岛市,2013-01-13,92.49,121.55,39.42,34.42,1.2,25.93,0.49,-1.82,261.6,71.59,99913.01,122,三级
辽宁省,大连市,2013-01-13,138.68,168.27,56.89,42.73,1.82,17.93,-2.11,-1.27,267.36,77.11,101644.13,184,四级
辽宁省,沈阳市,2013-01-13,200.84,268.52,85.73,42.59,2.03,21.1,-0.66,-2.05,253.33,77.61,102066.01,251,五级
