province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-07-08,35.97,44.32,9.98,8.13,0.28,80.51,-0.63,2.42,295.31,93.25,97526.77,52,二级
辽宁省,阜新市,2013-07-08,47.08,58.28,16.98,13.86,0.3,76.27,1.27,5.55,297.15,82.02,97989.87,66,二级
辽宁省,抚顺市,2013-07-08,27.3,35.97,7.54,6.18,0.25,84.92,0.52,4.66,296.41,78.92,95804.25,43,一级
辽宁省,朝阳市,2013-07-08,52.41,61.59,19.22,9.5,0.39,87.07,2.11,4.65,297.21,77.53,95200.16,72,二级
辽宁省,本溪市,2013-07-08,31.57,39.9,8.43,6.52,0.27,83.23,-0.5,4.76,295.15,88.34,95200.42,46,一级
辽宁省,铁岭市,2013-07-08,37.16,59.76,13.91,18.66,0.42,72.94,0.75,4.67,297.34,75.16,98195.83,55,二级
辽宁省,鞍山市,2013-07-08,35.88,48.46,11.17,13.89,0.32,77.03,-0.36,3.5,296.71,81.89,98449.41,52,二级
辽宁省,辽阳市,2013-07-08,34.01,53.28,14.64,18.64,0.42,77.18,-0.45,4.71,297.65,74.91,98367.83,52,二级
辽宁省,锦州市,2013-07-08,43.61,57.24,17.9,16.11,0.3,73.36,1.0,5.55,297.16,83.82,99427.02,61,二级
辽宁省,营口市,2013-07-08,30.38,39.63,9.63,10.04,0.25,76.56,-0.71,3.33,296.5,82.12,98177.42,44,一级
辽宁省,盘锦市,2013-07-08,39.96,54.53,15.35,15.71,0.31,77.4,1.42,4.84,297.42,79.72,100230.44,57,二级
辽宁省,葫芦岛市,2013-07-08,37.65,48.11,15.49,9.91,0.31,82.21,0.95,4.59,296.83,87.42,97813.84,54,二级
辽宁省,大连市,2013-07-08,22.33,31.22,6.28,8.6,0.23,65.64,-1.4,1.59,296.32,89.6,99507.27,33,一级
辽宁省,沈阳市,2013-07-08,42.45,72.1,19.92,25.42,0.52,71.29,1.21,4.78,298.42,71.29,99606.41,62,二级
