province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-04-29,37.59,56.49,8.57,15.15,0.75,78.64,-0.03,-0.3,290.95,41.02,98533.37,54,二级
辽宁省,阜新市,2015-04-29,42.2,66.16,14.06,20.32,0.67,67.22,2.38,5.57,293.03,41.62,99092.23,60,二级
辽宁省,抚顺市,2015-04-29,34.97,56.01,11.44,19.3,0.74,83.09,2.23,1.35,291.31,40.36,96793.98,54,二级
辽宁省,朝阳市,2015-04-29,43.03,73.1,17.84,13.27,1.75,66.34,1.92,4.22,292.02,49.6,96229.18,62,二级
辽宁省,本溪市,2015-04-29,34.51,52.54,10.31,16.69,0.85,81.2,0.97,0.6,290.86,39.48,96152.13,52,二级
辽宁省,铁岭市,2015-04-29,45.45,77.45,15.23,30.65,0.62,81.8,2.77,4.7,293.06,37.4,99264.72,64,二级
辽宁省,鞍山市,2015-04-29,40.85,66.12,11.29,18.26,0.9,78.26,0.91,1.49,291.59,42.89,99560.65,59,二级
辽宁省,辽阳市,2015-04-29,43.79,76.2,18.25,27.67,1.36,76.08,1.33,2.16,292.04,39.94,99492.66,64,二级
辽宁省,锦州市,2015-04-29,44.09,70.02,18.32,27.22,0.76,63.83,1.73,4.62,291.64,50.43,100607.62,62,二级
辽宁省,营口市,2015-04-29,39.95,64.76,9.26,14.73,0.57,80.15,0.5,1.21,290.37,51.62,99309.04,58,二级
辽宁省,盘锦市,2015-04-29,41.78,65.95,13.45,20.28,0.58,75.79,1.95,3.42,290.48,54.79,101449.65,59,二级
辽宁省,葫芦岛市,2015-04-29,34.56,64.58,14.2,13.62,0.97,67.47,1.16,3.33,290.39,59.56,98957.65,58,二级
辽宁省,大连市,2015-04-29,40.98,60.64,7.58,15.75,0.44,71.17,-0.32,-0.25,289.47,61.12,100670.72,58,二级
辽宁省,沈阳市,2015-04-29,48.48,80.39,15.89,26.3,0.69,76.5,2.63,4.39,293.49,37.13,100760.19,67,二级
