province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-02-10,53.48,59.18,30.93,11.3,0.62,40.67,3.11,-6.82,253.95,63.59,99749.34,74,二级
辽宁省,阜新市,2013-02-10,8.11,9.29,3.89,3.42,0.24,57.35,4.23,-6.5,254.45,57.07,100795.84,29,一级
辽宁省,抚顺市,2013-02-10,63.11,75.26,25.79,5.59,0.72,37.0,3.52,-1.74,248.32,75.34,97840.55,86,二级
辽宁省,朝阳市,2013-02-10,29.04,35.58,20.51,9.7,0.4,59.08,3.12,-7.52,256.38,53.34,97625.26,42,一级
辽宁省,本溪市,2013-02-10,64.15,75.93,41.94,8.51,0.76,50.84,3.54,-4.77,249.69,74.35,97058.66,87,二级
辽宁省,铁岭市,2013-02-10,61.41,74.51,16.32,7.78,0.7,40.19,2.59,-1.59,248.39,72.68,100826.81,84,二级
辽宁省,鞍山市,2013-02-10,60.52,68.43,41.54,12.49,0.69,51.81,1.76,-5.49,253.51,67.13,101128.13,82,二级
辽宁省,辽阳市,2013-02-10,71.34,84.44,64.61,10.49,0.84,81.61,0.89,-2.85,251.19,72.44,101093.98,96,二级
辽宁省,锦州市,2013-02-10,15.32,16.47,6.01,6.44,0.29,58.97,1.79,-6.12,257.5,50.83,102486.98,30,一级
辽宁省,营口市,2013-02-10,81.01,102.08,36.16,18.53,0.7,37.96,-0.27,-5.32,254.1,70.65,100852.52,108,三级
辽宁省,盘锦市,2013-02-10,29.39,31.21,15.27,9.78,0.41,50.3,-0.06,-4.36,256.78,58.31,103394.9,42,一级
辽宁省,葫芦岛市,2013-02-10,49.0,65.23,25.06,13.83,0.58,57.86,1.37,-6.43,258.69,50.35,100638.75,68,二级
辽宁省,大连市,2013-02-10,68.08,90.85,31.7,16.39,0.47,48.92,0.75,-6.77,259.58,66.98,102336.6,92,二级
辽宁省,沈阳市,2013-02-10,37.35,46.2,23.48,6.36,0.53,51.53,1.66,-3.07,251.84,66.45,102636.82,53,二级
