province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-10-15,55.17,78.7,16.32,34.75,1.55,58.87,-1.71,1.76,285.89,76.73,99053.16,76,二级
辽宁省,阜新市,2015-10-15,96.78,134.25,29.01,39.78,1.61,73.16,1.72,5.47,289.14,57.46,99443.61,128,三级
辽宁省,抚顺市,2015-10-15,66.52,91.48,20.38,32.57,1.43,72.36,-0.24,5.83,286.34,65.86,97218.54,90,二级
辽宁省,朝阳市,2015-10-15,76.84,121.53,25.58,33.1,2.18,63.71,3.19,2.84,288.86,41.47,96552.07,103,三级
辽宁省,本溪市,2015-10-15,59.14,83.81,17.99,33.87,1.39,65.66,-0.7,5.19,285.17,75.79,96602.57,81,二级
辽宁省,铁岭市,2015-10-15,91.9,126.85,31.02,47.78,1.37,80.27,0.78,6.82,288.31,59.56,99678.51,122,三级
辽宁省,鞍山市,2015-10-15,54.86,80.21,16.69,24.96,1.06,102.49,-2.03,4.0,287.96,76.7,99981.57,75,二级
辽宁省,辽阳市,2015-10-15,58.02,86.81,20.11,29.49,1.15,98.04,-1.96,6.36,288.54,69.4,99896.56,79,二级
辽宁省,锦州市,2015-10-15,100.34,137.49,32.09,42.8,1.62,95.25,1.97,5.55,290.59,59.71,100940.88,132,三级
辽宁省,营口市,2015-10-15,47.67,67.36,16.32,19.35,0.81,121.87,-3.14,4.88,289.01,72.23,99672.34,69,二级
辽宁省,盘锦市,2015-10-15,67.91,97.65,26.86,36.45,1.19,123.78,0.99,5.72,291.24,64.46,101782.1,92,二级
辽宁省,葫芦岛市,2015-10-15,83.21,140.69,32.97,48.97,1.71,84.62,2.72,3.17,290.43,55.28,99263.45,111,三级
辽宁省,大连市,2015-10-15,72.08,91.04,13.54,23.61,0.79,114.55,-3.08,1.4,288.82,88.38,101056.44,97,二级
辽宁省,沈阳市,2015-10-15,91.02,136.91,35.5,53.42,1.34,88.17,0.36,6.57,289.55,59.19,101160.06,121,三级
