province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-10-07,52.15,71.97,13.65,10.81,0.95,87.58,0.12,4.47,289.24,90.43,98801.22,72,二级
辽宁省,阜新市,2015-10-07,89.02,117.97,26.64,23.17,1.3,92.19,2.95,8.58,292.14,63.07,99018.2,118,三级
辽宁省,抚顺市,2015-10-07,55.1,80.13,16.67,12.69,0.85,94.5,0.19,7.66,288.67,76.25,96930.81,76,二级
辽宁省,朝阳市,2015-10-07,95.62,146.42,25.02,22.87,2.01,86.86,5.14,5.54,291.25,58.31,96219.35,126,三级
辽宁省,本溪市,2015-10-07,58.13,82.93,16.0,11.95,0.89,93.43,-0.22,6.74,287.71,86.31,96349.63,79,二级
辽宁省,铁岭市,2015-10-07,65.22,95.57,19.69,22.63,0.95,106.11,0.86,9.28,290.77,69.12,99295.79,88,二级
辽宁省,鞍山市,2015-10-07,54.97,80.32,14.53,13.78,0.85,108.57,0.76,6.55,290.71,78.25,99689.57,75,二级
辽宁省,辽阳市,2015-10-07,52.91,81.81,16.25,14.71,0.91,113.35,0.17,8.09,291.05,69.41,99588.56,73,二级
辽宁省,锦州市,2015-10-07,76.74,106.41,23.82,23.17,1.19,104.69,3.06,7.88,293.02,70.65,100559.33,103,三级
辽宁省,营口市,2015-10-07,47.53,65.8,14.02,15.89,0.7,102.82,0.7,7.5,291.02,76.69,99415.55,66,二级
辽宁省,盘锦市,2015-10-07,49.02,72.85,17.49,17.03,0.79,117.18,2.7,8.36,293.52,78.28,101423.82,68,二级
辽宁省,葫芦岛市,2015-10-07,74.8,127.64,26.55,27.09,1.46,86.32,4.12,5.67,292.34,67.87,98947.57,100,二级
辽宁省,大连市,2015-10-07,50.62,65.33,12.05,18.65,0.61,90.83,1.42,5.35,291.33,85.06,100838.68,70,二级
辽宁省,沈阳市,2015-10-07,66.95,100.9,20.39,23.74,1.0,107.37,1.3,9.16,292.24,71.05,100759.46,90,二级
