province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-03-05,24.72,35.93,20.6,13.79,1.17,55.18,3.27,-5.56,267.82,43.08,99502.84,36,一级
辽宁省,阜新市,2014-03-05,8.61,12.29,8.07,4.02,0.38,58.88,4.39,-5.81,266.33,34.07,100475.54,30,一级
辽宁省,抚顺市,2014-03-05,25.36,42.27,15.3,16.09,0.9,49.62,5.07,-3.88,263.69,53.92,97620.69,43,一级
辽宁省,朝阳市,2014-03-05,22.34,33.7,23.16,9.77,1.26,56.29,2.35,-4.92,267.12,35.18,97377.97,34,一级
辽宁省,本溪市,2014-03-05,27.81,44.1,22.38,18.13,1.55,48.3,4.08,-5.04,264.39,52.41,96902.85,45,一级
辽宁省,铁岭市,2014-03-05,16.68,28.2,11.84,11.19,0.39,52.05,5.7,-3.82,264.91,43.58,100452.02,29,一级
辽宁省,鞍山市,2014-03-05,30.62,50.6,35.88,21.67,1.76,49.38,2.87,-5.64,268.8,34.89,100756.97,51,二级
辽宁省,辽阳市,2014-03-05,33.2,59.07,42.42,25.86,1.87,45.35,2.86,-5.21,267.98,35.44,100697.02,55,二级
辽宁省,锦州市,2014-03-05,17.3,28.06,22.96,12.39,0.94,54.56,2.6,-5.38,269.22,31.61,102068.81,29,一级
辽宁省,营口市,2014-03-05,29.6,50.25,36.17,24.75,1.51,50.78,2.9,-5.54,269.07,36.76,100495.49,51,二级
辽宁省,盘锦市,2014-03-05,21.52,36.06,30.53,19.37,1.25,52.02,2.51,-5.6,270.24,30.36,102913.7,37,一级
辽宁省,葫芦岛市,2014-03-05,28.76,43.3,21.21,14.78,1.0,57.5,1.23,-2.99,270.35,32.24,100243.7,44,一级
辽宁省,大连市,2014-03-05,28.86,39.61,24.65,16.8,0.67,57.34,2.47,-5.21,271.23,38.31,101973.34,42,一级
辽宁省,沈阳市,2014-03-05,19.23,34.78,21.92,14.51,0.42,52.18,3.75,-5.21,267.28,33.06,102184.09,35,一级
