province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-03-23,18.94,35.61,12.43,12.66,0.6,61.53,3.65,-6.17,272.61,29.73,99674.71,36,一级
辽宁省,阜新市,2015-03-23,20.65,43.25,13.98,10.68,0.8,57.28,1.57,-4.7,273.72,26.47,100570.96,44,一级
辽宁省,抚顺市,2015-03-23,19.2,34.96,10.64,13.16,0.44,61.33,3.95,-5.01,269.55,34.62,97822.79,35,一级
辽宁省,朝阳市,2015-03-23,28.48,53.72,20.33,13.29,1.7,53.91,0.55,-4.22,275.66,26.92,97531.12,52,二级
辽宁省,本溪市,2015-03-23,20.45,38.69,14.81,15.28,0.6,60.43,3.78,-6.1,269.77,33.23,97107.47,39,一级
辽宁省,铁岭市,2015-03-23,22.77,42.64,10.78,13.91,0.44,59.47,3.13,-5.03,271.11,29.87,100608.26,43,一级
辽宁省,鞍山市,2015-03-23,27.42,57.97,17.81,17.11,0.8,59.19,2.39,-5.17,274.13,34.17,100883.85,54,二级
辽宁省,辽阳市,2015-03-23,35.89,74.83,24.91,23.13,0.97,52.63,1.84,-4.86,273.26,28.41,100831.23,63,二级
辽宁省,锦州市,2015-03-23,34.07,67.04,23.25,20.02,1.03,51.61,0.35,-4.47,275.96,24.49,102117.29,59,二级
辽宁省,营口市,2015-03-23,26.14,54.98,17.05,17.84,0.6,62.21,2.4,-3.6,274.53,43.97,100610.98,53,二级
辽宁省,盘锦市,2015-03-23,32.38,63.5,22.03,21.75,0.79,53.14,0.27,-4.53,276.23,27.69,102951.19,57,二级
辽宁省,葫芦岛市,2015-03-23,33.18,67.28,20.58,22.21,1.19,50.98,1.48,-2.34,277.32,29.32,100329.03,59,二级
辽宁省,大连市,2015-03-23,23.54,46.92,15.88,16.44,0.42,59.39,3.44,-3.44,276.37,39.99,102072.44,47,一级
辽宁省,沈阳市,2015-03-23,28.3,55.08,17.54,17.17,0.53,54.56,1.62,-4.96,273.56,24.48,102278.3,53,二级
