province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-02-20,36.93,52.01,18.25,15.59,1.18,49.6,-1.04,-4.56,266.21,54.59,99843.34,53,二级
辽宁省,阜新市,2014-02-20,66.33,97.11,31.93,39.09,0.88,40.97,-2.21,1.8,265.17,54.89,100709.53,90,二级
辽宁省,抚顺市,2014-02-20,44.39,61.55,16.0,14.78,0.99,49.18,-3.15,-1.24,261.17,62.78,98036.87,62,二级
辽宁省,朝阳市,2014-02-20,68.32,124.83,63.82,45.77,2.27,32.66,0.15,3.57,266.68,60.08,97458.73,92,二级
辽宁省,本溪市,2014-02-20,38.41,53.26,18.85,16.17,1.32,47.18,-1.35,-3.18,262.79,60.94,97263.16,55,二级
辽宁省,铁岭市,2014-02-20,61.34,82.3,21.0,25.51,0.8,50.17,-3.25,-0.14,261.55,65.01,100914.35,83,二级
辽宁省,鞍山市,2014-02-20,55.6,86.45,50.95,31.42,1.9,44.33,-0.67,-3.04,266.91,50.13,101048.59,76,二级
辽宁省,辽阳市,2014-02-20,59.19,90.85,60.7,35.9,2.17,39.26,-1.48,-2.14,265.66,57.23,101008.79,81,二级
辽宁省,锦州市,2014-02-20,67.23,101.35,48.66,42.02,1.19,41.95,-2.11,0.68,266.82,54.42,102299.83,91,二级
辽宁省,营口市,2014-02-20,48.63,80.88,53.95,33.17,1.53,46.36,-0.28,-2.46,267.1,51.3,100759.13,68,二级
辽宁省,盘锦市,2014-02-20,67.59,100.27,62.86,42.33,1.44,42.91,-1.72,-0.62,267.28,51.54,103178.78,91,二级
辽宁省,葫芦岛市,2014-02-20,94.01,147.53,71.96,54.06,2.27,29.76,0.48,1.88,268.55,63.94,100409.52,124,三级
辽宁省,大连市,2014-02-20,54.64,71.28,40.06,25.29,0.87,52.14,0.93,-3.1,269.6,50.07,102228.2,75,二级
辽宁省,沈阳市,2014-02-20,75.17,105.79,61.37,55.75,0.96,37.84,-2.72,-1.02,264.51,59.58,102537.45,101,三级
