province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-03-27,59.47,87.95,18.73,20.27,1.01,117.6,-0.79,5.45,279.18,94.99,98304.37,81,二级
辽宁省,阜新市,2018-03-27,97.72,164.54,25.16,20.52,0.97,117.58,2.94,8.81,287.23,50.04,98231.08,129,三级
辽宁省,抚顺市,2018-03-27,57.21,87.52,21.07,14.54,0.89,147.59,2.13,11.61,284.74,60.49,96171.91,90,二级
辽宁省,朝阳市,2018-03-27,100.93,169.29,24.64,27.68,1.33,108.55,6.7,5.38,290.83,27.65,95431.63,133,三级
辽宁省,本溪市,2018-03-27,59.34,89.0,20.5,15.85,0.95,136.49,-0.02,10.55,281.52,80.32,95676.89,81,二级
辽宁省,铁岭市,2018-03-27,66.28,112.22,24.73,20.84,0.96,138.75,3.69,12.47,287.35,54.86,98485.33,90,二级
辽宁省,鞍山市,2018-03-27,59.91,93.12,15.54,21.83,1.05,125.7,0.27,8.3,283.57,76.98,99072.96,82,二级
辽宁省,辽阳市,2018-03-27,53.01,85.35,18.22,20.92,1.07,134.44,0.35,11.57,286.24,62.42,98888.83,79,二级
辽宁省,锦州市,2018-03-27,95.99,139.05,30.11,24.07,1.11,126.5,2.08,8.7,283.21,73.33,99847.9,127,三级
辽宁省,营口市,2018-03-27,56.78,88.23,13.5,21.26,0.93,126.52,0.29,10.2,286.13,68.31,98758.31,78,二级
辽宁省,盘锦市,2018-03-27,70.78,100.88,18.09,21.98,1.03,130.22,3.16,10.63,283.51,78.29,100764.59,95,二级
辽宁省,葫芦岛市,2018-03-27,97.25,139.36,29.15,36.37,1.2,103.07,4.86,6.51,289.32,43.26,98198.45,128,三级
辽宁省,大连市,2018-03-27,63.08,88.98,10.89,22.56,0.92,111.58,-0.44,6.04,283.76,82.93,100280.83,86,二级
辽宁省,沈阳市,2018-03-27,70.3,114.26,24.67,23.25,1.07,133.54,3.48,12.23,287.9,57.34,100008.54,95,二级
