province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-04-01,72.25,101.12,22.96,28.69,1.19,56.05,0.7,4.09,281.88,57.35,98543.09,97,二级
辽宁省,阜新市,2014-04-01,77.75,100.75,28.74,33.44,1.45,62.73,1.39,4.69,285.52,39.2,98884.89,104,三级
辽宁省,抚顺市,2014-04-01,56.58,80.01,28.47,28.48,0.97,66.57,2.36,5.31,282.81,62.49,96626.53,77,二级
辽宁省,朝阳市,2014-04-01,63.83,100.03,26.66,28.77,1.56,58.12,3.12,2.88,286.11,37.99,95985.14,87,二级
辽宁省,本溪市,2014-04-01,59.67,80.18,24.74,23.18,1.13,61.11,1.42,4.6,281.91,61.84,96029.2,81,二级
辽宁省,铁岭市,2014-04-01,80.82,116.49,41.87,44.97,1.11,67.41,2.16,6.37,284.79,46.73,99096.92,108,三级
辽宁省,鞍山市,2014-04-01,79.6,114.71,31.7,27.72,1.5,81.23,2.66,5.31,284.71,52.05,99459.29,106,三级
辽宁省,辽阳市,2014-04-01,81.57,120.35,39.32,34.08,1.72,77.68,2.76,5.44,285.44,48.11,99361.68,109,三级
辽宁省,锦州市,2014-04-01,91.96,122.16,36.67,38.7,2.11,74.55,1.28,4.65,285.11,48.97,100417.89,122,三级
辽宁省,营口市,2014-04-01,74.97,104.86,30.73,23.66,1.11,94.2,3.8,6.21,285.01,53.2,99185.53,100,二级
辽宁省,盘锦市,2014-04-01,90.4,119.95,34.75,31.9,2.05,90.6,2.18,5.8,283.9,58.58,101298.08,120,三级
辽宁省,葫芦岛市,2014-04-01,86.94,122.22,37.19,45.34,1.4,69.38,4.09,3.78,286.88,47.05,98729.07,115,三级
辽宁省,大连市,2014-04-01,65.95,94.94,28.64,34.13,0.72,73.78,3.09,5.07,284.55,56.48,100640.4,89,二级
辽宁省,沈阳市,2014-04-01,101.75,139.65,45.74,48.06,1.54,68.1,1.91,5.97,285.91,44.11,100611.27,134,三级
