province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-04-07,56.11,72.62,14.26,14.66,0.76,66.56,-0.84,1.12,283.33,73.15,98549.7,77,二级
辽宁省,阜新市,2017-04-07,51.14,68.86,11.46,21.77,0.56,71.0,0.07,1.78,283.65,43.05,99192.07,71,二级
辽宁省,抚顺市,2017-04-07,76.25,92.98,13.69,20.02,0.87,71.57,-0.1,2.04,282.92,68.14,96736.33,102,三级
辽宁省,朝阳市,2017-04-07,39.63,67.47,15.13,19.76,0.83,70.44,1.85,2.57,284.33,44.15,96257.61,59,二级
辽宁省,本溪市,2017-04-07,65.86,81.3,13.72,15.64,0.88,69.27,-0.5,2.26,282.99,69.97,96085.46,89,二级
辽宁省,铁岭市,2017-04-07,87.71,111.68,13.69,28.3,0.97,71.92,-0.15,2.06,283.23,57.55,99327.06,116,三级
辽宁省,鞍山市,2017-04-07,77.87,107.34,16.1,25.23,1.02,71.97,-0.05,0.92,283.63,70.61,99590.08,104,三级
辽宁省,辽阳市,2017-04-07,88.28,121.35,17.73,30.58,1.19,71.68,0.43,1.52,284.27,66.93,99507.7,117,三级
辽宁省,锦州市,2017-04-07,56.98,81.01,15.94,24.1,0.74,80.65,0.26,1.47,283.69,54.29,100697.58,78,二级
辽宁省,营口市,2017-04-07,77.26,107.33,16.18,25.17,0.98,74.52,0.17,0.55,283.11,73.34,99323.75,103,三级
辽宁省,盘锦市,2017-04-07,68.03,96.91,16.89,24.73,0.89,84.53,0.54,0.7,283.27,64.1,101532.98,92,二级
辽宁省,葫芦岛市,2017-04-07,42.39,69.18,15.23,26.44,0.7,68.33,0.82,1.4,284.18,53.25,99014.34,60,二级
辽宁省,大连市,2017-04-07,65.87,88.37,13.48,24.24,0.84,66.77,-0.53,-0.03,283.17,77.29,100734.04,89,二级
辽宁省,沈阳市,2017-04-07,84.31,115.22,15.1,31.31,0.88,73.09,0.04,1.31,283.96,57.42,100858.33,112,三级
