province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-08-22,34.93,47.19,13.08,8.61,0.5,86.71,0.82,1.06,293.95,83.45,97986.42,50,一级
辽宁省,阜新市,2013-08-22,21.06,26.33,9.6,9.31,0.31,61.84,3.45,1.9,297.61,53.39,98465.11,31,一级
辽宁省,抚顺市,2013-08-22,36.54,54.61,15.67,11.78,0.64,95.98,2.86,4.96,293.81,80.63,96216.73,53,二级
辽宁省,朝阳市,2013-08-22,28.24,36.64,11.91,13.36,0.39,56.91,3.14,-0.14,297.34,47.27,95746.54,41,一级
辽宁省,本溪市,2013-08-22,37.56,53.18,14.47,10.54,0.58,90.97,2.08,3.82,293.28,80.96,95630.45,54,二级
辽宁省,铁岭市,2013-08-22,31.83,54.68,20.38,15.46,0.73,76.56,3.41,5.4,295.74,72.65,98586.3,53,二级
辽宁省,鞍山市,2013-08-22,45.76,66.79,19.56,16.57,0.65,92.13,2.27,3.33,295.76,78.55,98934.63,64,二级
辽宁省,辽阳市,2013-08-22,50.38,81.39,29.14,25.52,0.93,92.0,2.74,4.76,295.9,77.6,98852.34,70,二级
辽宁省,锦州市,2013-08-22,39.07,51.92,17.6,19.37,0.52,68.35,2.77,3.09,297.75,65.14,99907.38,56,二级
辽宁省,营口市,2013-08-22,43.1,62.07,17.35,13.87,0.54,88.57,2.29,3.65,296.21,77.51,98678.05,61,二级
辽宁省,盘锦市,2013-08-22,43.06,60.86,19.5,18.55,0.58,91.94,3.63,4.14,298.05,75.72,100703.76,61,二级
辽宁省,葫芦岛市,2013-08-22,52.14,77.26,22.87,26.35,0.9,70.44,3.06,1.61,297.67,63.55,98330.32,72,二级
辽宁省,大连市,2013-08-22,37.31,55.69,8.64,12.39,0.47,72.69,0.34,1.5,296.45,81.34,100022.41,53,二级
辽宁省,沈阳市,2013-08-22,39.25,65.61,24.24,21.0,0.79,75.53,3.13,4.68,297.13,71.12,100055.86,58,二级
