province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2018-02-26,51.98,75.25,23.32,25.53,1.21,57.71,-2.55,2.5,269.35,69.81,99230.3,72,二级
辽宁省,阜新市,2018-02-26,97.32,127.79,49.6,46.58,1.46,40.49,-3.04,-0.45,269.12,56.41,99810.93,128,三级
辽宁省,抚顺市,2018-02-26,68.31,91.82,22.91,31.43,1.29,52.76,-1.88,4.69,267.77,70.17,97316.27,92,二级
辽宁省,朝阳市,2018-02-26,77.87,100.98,41.5,35.95,1.29,42.8,-1.68,0.64,270.54,62.49,96619.62,104,三级
辽宁省,本溪市,2018-02-26,57.15,81.6,23.35,28.15,1.3,55.58,-2.36,5.08,267.68,67.26,96619.18,78,二级
辽宁省,铁岭市,2018-02-26,100.09,124.05,28.9,46.82,1.5,43.09,-2.67,2.38,268.19,74.25,100059.8,132,三级
辽宁省,鞍山市,2018-02-26,62.27,90.83,25.96,38.19,1.48,49.68,-2.51,3.72,271.08,71.91,100209.37,85,二级
辽宁省,辽阳市,2018-02-26,68.79,100.76,31.76,41.84,1.57,48.64,-2.72,5.82,270.74,65.99,100131.47,93,二级
辽宁省,锦州市,2018-02-26,110.19,135.36,55.31,55.15,1.87,34.26,-2.03,0.47,270.95,72.29,101318.56,144,三级
辽宁省,营口市,2018-02-26,59.42,79.44,19.03,34.26,1.39,48.61,-3.02,5.67,272.29,71.08,99857.56,81,二级
辽宁省,盘锦市,2018-02-26,115.71,137.91,50.93,67.63,2.31,29.97,-0.57,2.66,272.21,77.48,102167.46,152,四级
辽宁省,葫芦岛市,2018-02-26,63.65,89.83,33.65,43.13,1.35,33.88,-0.36,0.88,272.4,74.73,99424.07,86,二级
辽宁省,大连市,2018-02-26,43.22,60.4,13.26,25.63,0.82,60.66,-2.14,3.58,273.21,82.58,101332.1,61,二级
辽宁省,沈阳市,2018-02-26,107.78,147.98,43.55,57.66,1.71,36.4,-2.37,1.96,269.88,68.92,101595.43,141,三级
