province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-05-06,38.99,77.0,5.49,12.73,0.42,68.92,1.51,-3.16,285.55,17.15,98223.01,64,二级
辽宁省,阜新市,2015-05-06,41.83,58.7,2.58,6.79,0.23,67.74,3.94,-1.44,286.27,13.5,98863.0,59,二级
辽宁省,抚顺市,2015-05-06,40.9,104.2,3.85,13.49,0.29,62.28,5.49,-0.44,283.27,16.76,96415.38,78,二级
辽宁省,朝阳市,2015-05-06,30.22,65.55,6.3,8.69,0.72,64.15,0.82,0.52,285.21,15.55,95971.49,58,二级
辽宁省,本溪市,2015-05-06,38.28,101.19,5.42,15.21,0.4,64.99,3.53,-1.68,283.4,16.85,95794.91,76,二级
辽宁省,铁岭市,2015-05-06,39.9,83.34,2.5,9.26,0.23,65.83,7.14,-0.73,285.13,13.93,98926.62,67,二级
辽宁省,鞍山市,2015-05-06,36.19,92.94,8.92,18.46,0.59,66.29,0.01,-2.03,286.82,13.19,99271.17,72,二级
辽宁省,辽阳市,2015-05-06,35.8,121.67,8.68,21.61,0.61,62.19,0.48,-0.96,286.2,13.06,99214.11,86,二级
辽宁省,锦州市,2015-05-06,33.23,69.07,7.52,15.03,0.44,63.36,1.52,-1.09,287.62,12.12,100359.9,60,二级
辽宁省,营口市,2015-05-06,35.19,85.37,9.65,18.98,0.52,66.95,-1.84,-1.95,287.21,12.43,98988.35,68,二级
辽宁省,盘锦市,2015-05-06,30.91,81.46,10.62,20.99,0.51,63.99,0.18,-1.3,288.16,11.0,101171.86,66,二级
辽宁省,葫芦岛市,2015-05-06,37.47,76.02,8.37,14.41,0.6,62.02,-1.38,-0.46,286.58,14.46,98688.94,64,二级
辽宁省,大连市,2015-05-06,44.54,105.61,10.07,19.81,0.43,70.12,-3.29,-1.83,287.83,19.43,100348.4,78,二级
辽宁省,沈阳市,2015-05-06,41.8,103.77,4.11,14.86,0.29,62.05,3.89,-1.23,287.03,12.38,100506.46,77,二级
