province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-11-18,13.09,23.14,17.95,11.96,0.4,46.08,8.5,-7.34,267.29,67.69,98258.2,24,一级
辽宁省,阜新市,2013-11-18,4.51,7.76,4.76,3.34,0.26,64.34,7.03,-11.47,268.96,53.93,99395.32,33,一级
辽宁省,抚顺市,2013-11-18,12.46,24.54,16.87,11.43,0.42,44.75,9.29,-5.35,264.79,88.68,96262.96,25,一级
辽宁省,朝阳市,2013-11-18,5.93,14.37,5.99,3.89,0.27,62.05,6.3,-12.45,268.96,41.09,96658.55,32,一级
辽宁省,本溪市,2013-11-18,14.13,28.21,24.28,14.83,0.52,42.08,9.46,-7.18,264.64,85.04,95605.34,29,一级
辽宁省,铁岭市,2013-11-18,9.18,23.52,8.79,6.94,0.33,52.79,8.31,-7.99,266.25,88.61,99073.81,27,一级
辽宁省,鞍山市,2013-11-18,12.62,30.32,22.32,12.65,0.57,47.2,7.4,-8.62,268.75,63.07,99658.65,31,一级
辽宁省,辽阳市,2013-11-18,14.89,38.21,29.39,16.15,0.73,43.12,7.26,-7.52,267.85,74.48,99569.62,39,一级
辽宁省,锦州市,2013-11-18,6.23,19.84,7.91,5.5,0.39,58.68,5.82,-10.34,271.1,42.07,101051.62,30,一级
辽宁省,营口市,2013-11-18,10.2,26.97,20.57,11.11,0.48,50.48,6.1,-9.58,269.82,53.68,99470.23,27,一级
辽宁省,盘锦市,2013-11-18,8.4,26.4,16.59,9.72,0.52,50.91,5.43,-8.88,271.55,41.47,101878.86,27,一级
辽宁省,葫芦岛市,2013-11-18,9.71,31.41,7.86,5.94,0.34,58.09,5.33,-10.48,271.5,34.8,99510.63,32,一级
辽宁省,大连市,2013-11-18,7.79,21.3,10.86,7.12,0.31,58.48,6.63,-9.97,273.09,52.55,100946.4,30,一级
辽宁省,沈阳市,2013-11-18,9.26,23.42,13.32,9.08,0.47,52.73,6.99,-8.91,268.48,73.29,100964.71,27,一级
