province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-04-21,25.93,44.37,7.23,10.89,0.41,66.92,0.19,-4.94,283.11,49.75,98185.72,45,一级
辽宁省,阜新市,2017-04-21,15.31,25.61,3.65,10.31,0.29,69.17,3.1,-3.03,285.81,25.93,98944.62,35,一级
辽宁省,抚顺市,2017-04-21,25.39,46.72,6.44,11.51,0.48,61.61,0.06,-2.77,281.56,51.61,96444.31,47,一级
辽宁省,朝阳市,2017-04-21,18.84,39.11,6.95,13.32,0.66,68.85,2.27,-3.1,284.56,29.89,96132.5,40,一级
辽宁省,本溪市,2017-04-21,25.97,48.14,7.5,12.83,0.48,63.77,0.31,-4.09,281.15,53.51,95774.45,49,一级
辽宁省,铁岭市,2017-04-21,29.94,53.27,6.59,17.32,0.58,59.6,0.8,-0.68,283.75,41.53,99025.65,52,二级
辽宁省,鞍山市,2017-04-21,28.23,61.14,9.95,20.79,0.54,76.43,0.61,-3.75,284.63,40.52,99307.1,56,二级
辽宁省,辽阳市,2017-04-21,33.21,77.59,11.18,26.85,0.61,70.04,-0.01,-2.18,284.02,45.75,99252.0,64,二级
辽宁省,锦州市,2017-04-21,19.62,40.84,6.97,17.22,0.41,73.09,2.02,-2.67,286.67,26.57,100448.13,41,一级
辽宁省,营口市,2017-04-21,29.49,67.34,11.11,21.66,0.56,86.6,0.82,-3.6,284.09,42.0,99067.44,59,二级
辽宁省,盘锦市,2017-04-21,20.49,46.94,8.83,16.91,0.44,83.17,1.61,-1.97,286.28,31.36,101263.24,47,一级
辽宁省,葫芦岛市,2017-04-21,18.06,42.19,7.58,13.41,0.46,75.66,1.05,-2.3,285.71,29.05,98838.28,43,一级
辽宁省,大连市,2017-04-21,30.44,67.89,10.0,18.52,0.51,82.53,0.51,-4.75,285.33,40.36,100440.27,59,二级
辽宁省,沈阳市,2017-04-21,26.49,58.87,7.38,20.43,0.43,65.02,0.82,-1.61,285.63,34.14,100568.12,55,二级
