province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-07-24,23.01,29.19,5.03,7.04,0.66,40.67,0.58,2.24,295.78,90.67,97561.65,33,一级
辽宁省,阜新市,2015-07-24,55.25,78.8,14.47,14.48,0.87,84.44,0.93,4.31,298.18,75.98,98001.07,76,二级
辽宁省,抚顺市,2015-07-24,26.51,34.64,5.68,7.21,0.52,60.37,1.23,4.18,295.68,84.44,95829.44,38,一级
辽宁省,朝阳市,2015-07-24,37.6,60.55,12.04,11.43,1.12,65.79,1.55,2.27,297.69,69.99,95228.19,56,二级
辽宁省,本溪市,2015-07-24,24.21,30.39,4.65,6.64,0.57,51.63,0.79,4.03,295.01,88.15,95228.38,35,一级
辽宁省,铁岭市,2015-07-24,41.35,59.45,7.37,16.69,0.76,66.05,1.35,4.98,297.29,81.76,98206.78,58,二级
辽宁省,鞍山市,2015-07-24,27.14,35.13,5.26,8.35,0.64,56.56,0.39,4.1,296.71,85.96,98487.89,39,一级
辽宁省,辽阳市,2015-07-24,26.82,36.7,5.31,10.55,0.78,56.18,0.43,4.9,297.31,81.53,98407.91,39,一级
辽宁省,锦州市,2015-07-24,55.41,70.05,12.24,13.22,0.88,93.67,1.2,5.18,298.61,77.83,99423.53,76,二级
辽宁省,营口市,2015-07-24,25.68,32.06,5.78,8.02,0.42,63.56,-0.02,4.65,296.67,86.1,98217.33,37,一级
辽宁省,盘锦市,2015-07-24,42.2,52.94,9.95,10.7,0.66,88.69,1.71,5.44,298.67,80.36,100231.1,60,二级
辽宁省,葫芦岛市,2015-07-24,68.44,85.4,15.51,16.86,1.04,81.36,1.54,3.43,297.52,80.35,97827.12,92,二级
辽宁省,大连市,2015-07-24,27.06,36.37,6.67,12.24,0.38,54.46,-1.17,2.97,296.07,93.25,99558.79,39,一级
辽宁省,沈阳市,2015-07-24,44.63,65.17,8.29,17.54,0.86,67.54,1.07,5.05,298.41,78.57,99623.42,63,二级
