province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2015-04-02,31.5,39.88,9.77,25.06,1.05,46.77,-4.87,2.2,278.53,77.13,97538.81,46,一级
辽宁省,阜新市,2015-04-02,54.61,96.46,27.53,41.6,1.4,39.99,-2.01,-2.85,276.34,64.15,98367.75,75,二级
辽宁省,抚顺市,2015-04-02,30.43,40.05,13.82,25.64,0.88,51.29,-4.61,2.17,277.34,68.2,95839.66,44,一级
辽宁省,朝阳市,2015-04-02,31.54,60.27,18.53,23.97,2.13,44.52,-0.96,-3.9,275.25,68.2,95345.65,56,二级
辽宁省,本溪市,2015-04-02,28.57,38.52,12.64,26.99,1.08,46.6,-4.35,4.08,277.57,71.77,95110.71,41,一级
辽宁省,铁岭市,2015-04-02,52.9,70.34,16.8,35.58,0.74,51.66,-3.63,0.28,277.34,64.86,98537.47,73,二级
辽宁省,鞍山市,2015-04-02,45.92,61.35,13.7,31.77,1.34,41.1,-4.76,0.7,279.06,74.09,98509.48,64,二级
辽宁省,辽阳市,2015-04-02,44.18,62.07,15.57,35.17,1.38,40.18,-5.0,2.37,279.49,69.89,98457.13,62,二级
辽宁省,锦州市,2015-04-02,62.26,96.91,27.68,44.18,1.44,35.62,-2.41,-3.89,278.23,64.46,99740.11,85,二级
辽宁省,营口市,2015-04-02,39.63,47.99,10.48,23.86,1.05,44.42,-6.23,1.77,279.38,74.29,98135.18,56,二级
辽宁省,盘锦市,2015-04-02,69.14,92.53,25.3,44.87,1.54,31.64,-3.46,-2.91,279.51,68.22,100483.15,93,二级
辽宁省,葫芦岛市,2015-04-02,45.99,69.09,21.58,34.74,1.44,42.24,-1.46,-5.06,277.52,67.66,97948.09,64,二级
辽宁省,大连市,2015-04-02,29.77,37.1,9.33,19.56,0.59,46.74,-5.4,0.11,279.77,82.47,99482.9,43,一级
辽宁省,沈阳市,2015-04-02,68.47,101.27,30.73,55.89,1.12,33.71,-3.72,-1.34,278.51,65.77,99981.86,92,二级
