province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-01-27,41.58,48.52,19.16,17.3,0.57,40.49,0.63,-4.84,257.59,60.56,99512.96,59,二级
辽宁省,阜新市,2013-01-27,37.3,47.81,25.8,18.14,0.69,31.53,0.93,0.51,254.42,72.34,100382.85,53,二级
辽宁省,抚顺市,2013-01-27,54.85,70.14,15.44,18.08,0.53,37.05,0.02,-0.09,252.61,74.5,97614.26,75,二级
辽宁省,朝阳市,2013-01-27,49.54,64.9,33.7,26.01,0.86,26.83,2.12,0.66,259.04,73.85,97142.51,69,二级
辽宁省,本溪市,2013-01-27,54.26,65.33,26.64,19.38,0.68,36.86,0.86,-2.78,253.98,69.55,96848.88,75,二级
辽宁省,铁岭市,2013-01-27,88.49,120.21,44.91,29.79,1.01,37.91,0.21,1.83,249.47,75.15,100550.28,117,三级
辽宁省,鞍山市,2013-01-27,135.8,154.92,85.9,34.37,1.92,25.24,0.76,-2.36,255.8,62.27,100789.38,180,四级
辽宁省,辽阳市,2013-01-27,173.4,197.86,128.36,37.19,2.38,23.26,-0.11,-0.27,253.01,70.19,100756.02,224,五级
辽宁省,锦州市,2013-01-27,65.41,81.01,37.27,27.15,1.05,27.26,-0.64,0.39,255.87,69.47,102072.73,89,二级
辽宁省,营口市,2013-01-27,117.16,142.46,70.17,37.46,1.49,22.63,-0.11,-2.05,256.92,63.08,100498.29,154,四级
辽宁省,盘锦市,2013-01-27,122.92,144.32,70.74,35.81,1.81,21.15,-1.77,-0.15,254.74,70.97,103000.62,162,四级
辽宁省,葫芦岛市,2013-01-27,59.0,83.64,38.42,34.49,1.12,29.54,1.63,-0.13,260.79,73.0,100166.32,80,二级
辽宁省,大连市,2013-01-27,55.16,76.39,61.37,33.71,0.68,33.07,1.07,-3.2,262.04,63.4,101989.49,76,二级
辽宁省,沈阳市,2013-01-27,133.59,174.27,120.53,35.15,2.07,25.83,-0.54,0.9,249.6,74.32,102300.97,177,四级
