province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-01-29,24.15,39.57,23.96,12.21,1.34,53.42,0.7,7.83,268.66,81.48,98743.66,40,一级
辽宁省,阜新市,2014-01-29,33.7,69.83,48.99,22.72,1.05,35.82,5.21,8.86,271.76,62.5,98819.99,60,二级
辽宁省,抚顺市,2014-01-29,22.68,40.89,22.28,12.85,1.07,54.68,3.69,11.81,268.21,70.44,96552.85,41,一级
辽宁省,朝阳市,2014-01-29,37.64,90.18,73.17,38.1,1.93,27.68,8.06,6.41,273.21,47.66,95829.64,71,二级
辽宁省,本溪市,2014-01-29,22.87,38.13,22.02,12.23,1.42,52.84,1.6,11.05,267.04,77.82,96015.74,39,一级
辽宁省,铁岭市,2014-01-29,39.41,82.81,54.01,24.59,0.89,45.9,4.91,11.37,269.07,72.24,99067.47,67,二级
辽宁省,鞍山市,2014-01-29,32.35,69.86,30.44,16.49,2.16,56.54,3.18,10.1,271.74,74.91,99633.5,60,二级
辽宁省,辽阳市,2014-01-29,34.64,79.1,36.04,17.93,2.35,55.25,3.23,11.74,271.81,67.13,99482.69,65,二级
辽宁省,锦州市,2014-01-29,38.33,77.23,61.04,26.73,1.52,41.76,5.56,9.65,273.62,67.82,100503.37,64,二级
辽宁省,营口市,2014-01-29,28.61,56.73,32.18,19.49,1.46,55.2,3.0,11.11,272.41,73.02,99363.66,54,二级
辽宁省,盘锦市,2014-01-29,30.49,64.05,38.43,20.41,1.42,52.54,5.88,11.85,274.34,74.77,101448.68,58,二级
辽宁省,葫芦岛市,2014-01-29,54.66,97.76,77.79,37.57,2.21,30.37,7.27,7.28,274.03,60.61,98803.17,75,二级
辽宁省,大连市,2014-01-29,27.42,44.35,28.95,20.33,0.73,50.35,3.29,8.52,273.78,76.69,100947.73,45,一级
辽宁省,沈阳市,2014-01-29,41.81,95.85,56.44,24.45,1.14,46.44,5.17,11.28,271.77,72.8,100690.56,73,二级
